UniqueCount	AmbigCount
1	9
0	20
54	169
1537	403
1	278
17	344
75	299
0	121
0	29
0	0
0	38
186	0
611	1103
5	1004
0	601
0	311
0	2
0	2
0	751
2	1580
0	2342
23	1957
2	564
4	866
1	862
0	852
0	868
0	844
0	846
0	823
0	838
2	822
1	829
0	851
1	849
0	857
0	837
1	610
0	837
0	352
0	951
0	941
2	927
7	973
3	380
0	295
0	153
2	192
0	0
0	75
0	160
0	52
0	0
0	916
4	887
0	919
0	896
0	117
0	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	532
72	179
2	457
0	45
0	517
0	502
0	73
6	47
0	67
0	3
0	43
0	0
0	33
0	43
0	13
0	0
0	1
1	6
0	26
0	1
1	26
0	2
0	3
0	2
0	1
14	795
0	795
0	724
0	188
0	100
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
640	760
0	122
0	89
1	36
4	210
19	9
0	447
1	6784
0	3864
0	7225
20	0
6	412
1	7198
11	4249
0	439
18	5841
1	1324
1	2
0	1
0	2
0	0
0	0
1	31
0	33
0	8
0	20
0	23
0	17
0	16
0	0
44	13
0	4821
0	4905
0	4970
1	4969
0	4995
0	4737
0	4935
0	4859
0	5109
0	4939
2	5088
0	5092
3	5080
0	5008
12	2792
59	3811
0	5055
0	4971
0	4938
0	5069
0	5069
0	5069
0	4952
0	4909
0	2960
2	136
0	1208
0	1052
0	1193
0	181
0	167
0	76
19	57
195	144
7	135
0	742
0	741
11	697
0	44
4	45
2	103
0	544
3	76
3	49
3	33
4	52
2	55
6	62
1	21
1	13
1	220
0	1
0	0
1141	1797
11	225
0	1551
0	1775
0	1772
0	1207
0	1254
0	999
21	594
0	831
8	280
0	245
0	25
0	71
0	4
0	0
0	4
0	3
0	0
1	15
0	148
9	17
0	184
0	201
27	277
0	309
0	277
0	303
0	271
0	271
0	303
4	121
0	59
0	77
1	6
2	0
0	1
0	1
0	1
2	876
0	906
2	671
30	876
1	862
0	919
0	465
1	100
1	376
0	363
0	326
14	212
0	144
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
0	425
0	456
0	563
0	152
0	146
1	191
0	120
503	239
0	5
0	234
0	43
0	1231
0	1254
0	1027
0	744
0	52
0	408
0	376
0	252
0	367
0	376
0	360
0	359
0	368
0	340
0	261
1	279
0	273
0	310
1	279
0	365
1	239
0	265
1	389
0	277
1	313
0	108
0	287
0	398
0	320
1	315
1	360
0	67
0	350
0	122
0	391
0	328
4	288
0	158
3	143
0	4
1	59
4	8
0	794
9	800
0	145
4	71
0	39
0	149
0	20
0	14
0	24
0	7
0	5
0	1
1	5
0	1
0	1
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	1
0	1
0	3
0	1
0	2
0	40
327	80
5	22
0	48
1	12
0	39
0	8
0	1
0	1
0	1
0	1
0	8
0	233
0	145
18	316
1	36
10	58
0	20
0	121
0	192
0	541
0	523
0	537
0	532
0	524
0	526
0	530
0	520
1	166
0	223
1	470
0	460
0	460
0	448
0	439
0	439
0	439
0	428
0	50
0	34
0	383
0	371
0	353
6	22
0	339
0	327
0	319
0	320
1	320
0	317
2	304
10	17
0	183
0	13
0	1
0	183
0	73
10	150
567	0
0	0
0	0
0	0
0	0
0	33
0	32
0	32
0	0
0	0
0	1
0	2
1	1
0	32
0	32
0	606
0	747
0	465
0	533
2	533
0	570
0	447
0	549
1	609
151	773
0	455
4	452
29	452
0	449
0	122
0	536
0	608
10	451
0	619
1	619
0	82
0	81
9	81
0	19
0	2
0	22
0	19
0	772
4	762
0	690
0	4
0	208
0	409
0	711
0	812
0	828
0	887
0	805
0	776
0	739
0	909
0	880
0	772
0	816
0	861
0	877
0	919
0	808
0	789
0	935
0	858
0	890
0	919
0	966
0	807
0	875
0	894
0	934
0	756
0	919
0	827
0	740
0	819
0	865
0	837
0	549
0	695
0	129
0	334
0	788
0	914
0	969
1	952
0	666
0	695
0	155
0	742
0	669
1	378
0	610
0	792
0	926
1	114
0	667
1	848
0	913
0	572
0	184
0	538
0	23
0	170
0	116
0	1667
0	1668
0	1746
0	1446
0	1801
0	1756
0	1266
32	1316
0	1543
13	1760
0	1425
0	1774
0	1736
1	1552
0	356
6	222
2	250
2	160
1	291
0	277
0	306
1	550
1	88
0	104
0	84
69	350
2	144
26	1323
3	684
3	297
0	437
0	103
29	1459
3	352
1	831
47	1357
1	889
0	663
0	348
16	109
76	494
27	0
218	152
0	143
1	0
0	63
0	58
1	23
0	21
0	11
5	7
0	4
0	0
0	144
1	8
0	151
10	2
0	145
0	105
0	14
0	19
0	101
0	56
0	19
0	142
0	42
0	69
0	69
0	69
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	22
0	25
0	21
12	36
0	33
0	3
2	3
8	379
2	379
0	354
0	114
1	23
0	18
0	25
0	25
0	25
0	215
3	225
0	90
0	12
0	12
3	12
0	27
0	9
0	23
0	20
1	18
0	16
0	17
0	8
0	11
0	14
0	11
0	12
1	10
0	10
0	4
0	225
1	1
0	0
0	1
0	0
1	2142
3	2142
18	792
1	366
0	561
2	502
0	568
0	328
0	396
0	279
0	303
0	386
0	309
0	297
0	273
0	93
0	109
0	148
0	43
5	85
516	0
0	630
0	342
7	622
0	593
2	18
6	15
0	31
0	5
0	471
0	5
0	282
0	45
0	15
0	40
0	14
0	333
0	330
0	203
3	278
53	639
1	488
6	450
3	175
4	231
36	0
0	351
0	275
0	508
0	482
0	477
0	469
0	499
1	497
0	28
0	334
1	469
0	450
0	457
0	467
0	449
0	445
0	422
0	433
0	430
0	447
0	433
0	438
0	438
0	445
0	444
0	461
1	443
0	431
0	451
0	457
0	450
0	375
0	358
1	397
0	408
0	29
0	389
0	409
0	360
0	445
0	420
2	414
0	449
0	346
0	42
0	458
0	457
1	449
1	10
0	43
0	58
0	44
0	11
0	92
0	99
11	594
0	1616
0	1590
0	1000
2	1545
1	618
0	273
0	296
0	21
1	46
0	45
0	3
1	40
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	4
0	3
0	7
2	9
0	5
0	1
136	146
0	145
0	141
0	142
0	139
1	0
12	1839
2	1516
0	722
0	638
0	1333
0	1465
0	1437
2	416
0	426
0	481
23	212
0	129
0	72
8	57
0	42
0	8
0	29
0	3
34	351
0	322
0	332
2	262
1	273
1	6
0	112
0	41
0	0
191	4550
20	3545
5	868
1	652
7	131
4	183
0	169
0	162
0	4
6	4
0	165
0	4
0	12
0	10
0	2
0	3
0	5
0	1
0	3718
0	320
0	1080
0	61
0	98
8	421
24	467
0	422
0	419
0	451
0	423
0	424
0	416
0	428
4	226
0	61
2	521
1	579
0	397
0	203
0	167
0	38
3	38
0	924
0	863
44	943
0	163
0	863
13	1241
0	162
2	617
0	810
5	851
9	87
12	137
0	171
0	192
4	80
158	846
1	846
8	21
4	50
0	299
0	257
0	253
0	208
0	196
0	167
0	161
8	99
4	57
0	42
1	71
0	18
11	37
0	27
7	32
1	955
0	843
0	1178
0	717
1	788
4	470
0	1083
0	887
0	1039
0	711
0	1034
0	1038
0	1038
0	1034
0	755
0	1167
0	1104
0	723
0	642
0	495
0	188
20	120
0	441
8	442
1	429
1	437
0	155
0	243
1	327
0	91
521	688
0	622
0	411
0	197
0	345
0	342
9	58
0	56
90	201
0	229
2	252
0	294
0	241
0	60
0	148
8	27
245	778
23	486
1	82
0	155
1	71
0	117
0	87
0	0
2	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
229	141
0	69
0	118
1	67
53	72
0	36
0	22
0	120
1	3
0	62
0	22
0	32
0	62
0	48
7	80
0	31
0	18
1	21
0	24
0	57
1	12
0	49
0	49
0	0
280	0
1	384
0	384
0	314
0	127
4	521
110	924
35	917
6	254
0	213
0	211
0	313
13	367
0	191
0	86
4	100
0	169
3	55
0	57
0	14
5	93
8	35
1	336
12	577
4	577
0	360
4	204
5	139
32	6698
0	6209
4	6149
2	4796
0	3018
39	1052
8	2279
0	1960
0	1175
3	1487
0	187
0	38
2	70
0	28
0	189
3	36
0	168
0	76
0	69
0	15
0	65
0	13
0	8
0	577
401	1299
0	298
9	523
0	902
5	132
15	444
0	62
0	63
0	62
1	23
0	15
0	1
0	0
0	0
0	0
0	0
0	0
1100	475
0	363
0	379
0	408
27	600
0	600
0	602
15	594
0	614
1	612
1	1325
0	1489
0	53
2	25
2	233
3	118
3	32
0	119
0	26
86	234
2	158
22	228
1	25
0	19
0	15
1	18
0	19
0	303
0	71
0	153
0	96
3	125
0	140
3	292
0	134
7	226
6	28
0	1
0	0
0	1
0	0
0	1
1	0
1	1
2	0
0	157
0	146
0	150
0	155
38	146
0	150
4	160
0	44
0	114
1	52
0	33
0	37
0	15
0	13
1	8
0	10
0	5
0	6
1	2
70	0
398	491
0	109
1	37
0	86
0	80
1	111
2	151
0	75
0	115
0	103
0	2
0	7
0	25
0	8
4	121
0	27
0	4
0	5
0	3
0	7
0	6
0	15
0	55
0	59
0	4
0	16
0	21
0	14
0	195
0	308
0	331
0	320
0	320
0	315
2	291
0	258
0	269
0	250
0	102
0	55
0	62
4	124
35	96
0	33
0	103
0	38
0	35
0	35
0	32
0	964
0	2978
0	1032
0	2816
0	503
0	2765
0	2747
0	427
0	941
0	2882
0	2820
0	1173
0	2835
0	2776
0	2868
0	1174
0	2861
0	2007
0	2760
0	2845
0	2596
0	2866
2	1067
0	2816
2	1001
9	422
0	2842
0	534
2	2717
0	510
14	1945
1	700
0	2641
0	2612
0	2480
0	2747
0	342
0	1850
0	2610
0	2661
0	2308
0	451
0	487
0	2235
0	2398
0	160
0	1497
1	342
0	2312
0	961
4	226
0	109
0	95
0	245
2	1709
0	1023
2	1591
2	1463
0	1457
0	1409
0	1145
0	1077
0	968
0	1030
0	279
5	817
1	147
0	52
0	252
0	183
0	198
0	645
0	646
0	48
0	547
0	347
0	357
0	387
0	313
0	334
0	495
16	311
0	9
1	116
10	43
8	55
34	947
1	74
6	1043
21	1043
7	48
369	119
21	141
6	50
0	36
0	52
0	53
0	46
0	39
441	270
0	250
4	229
9	106
0	154
0	144
0	129
0	120
0	144
0	147
0	146
0	139
0	136
0	144
0	140
0	135
0	118
0	145
0	88
0	117
5	143
0	147
0	121
0	120
0	135
0	113
0	143
0	146
0	147
0	146
0	144
0	130
0	123
0	137
0	113
0	140
0	115
0	138
0	151
0	139
0	129
0	139
0	147
0	141
0	145
0	144
0	149
0	144
0	149
0	108
0	137
0	122
0	122
0	105
0	63
0	104
0	76
0	25
0	17
0	52
0	41
0	50
0	6
0	20
0	19
0	20
0	12
0	18
1	10
0	10
0	14
0	4
0	4
9	159
193	549
0	131
3	547
1	37
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
26	4446
2	4240
9	1647
45	2212
0	213
0	51
0	220
8	197
0	76
0	208
0	58
2	205
0	70
518	1032
2	1009
0	19
0	58
0	59
0	21
0	378
0	50
0	231
0	188
3	149
0	31
0	52
5	98
1	39
1073	1149
1	1084
0	237
0	262
0	234
0	75
0	239
1	178
0	194
2	163
0	217
4	117
0	125
0	7
1	9
67	42
0	16
0	29
0	2
0	1
0	5
0	2
0	15
0	3
0	965
0	860
0	950
0	880
0	893
0	943
0	837
0	800
0	914
0	931
0	937
0	702
1	871
0	931
0	852
0	866
1	873
0	871
0	840
0	86
1	715
166	0
1	0
20	13175
27	15980
5	7263
2	5519
37	4261
3	7488
121	4392
7	6302
59	5371
17	0
3	2734
420	0
0	45
0	279
0	260
0	256
0	285
516	168
0	67
8	56
0	44
0	1441
0	1518
0	220
0	208
0	1578
0	278
1	844
6	884
1	854
0	268
0	7
0	356
7	211
20	493
8	607
1	513
0	314
1	73
16	36
0	96
0	357
1	36
0	367
0	8
0	10
2931	1
0	109
0	96
0	18
0	13
0	14
0	36
0	24
3	18
0	18
0	13
0	14
0	5
0	4
0	0
0	91
0	91
0	90
0	1
0	1
0	0
0	0
28	3727
0	3718
551	3295
1	551
17	287
2	671
9	877
8	387
235	442
8	445
5	171
0	108
2	232
12	43
0	1004
0	996
0	914
0	349
1	80
0	96
0	185
0	89
1	122
0	38
0	123
1	94
2	29
1	160
17	42
0	171
5	145
0	99
6	108
1	74
0	811
0	805
1	493
0	626
0	55
0	394
0	403
1	281
0	69
0	92
0	49
0	34
0	28
0	25
0	54
0	48
0	47
0	54
0	26
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	5
0	4
3	13
1	10
0	0
0	0
1	1
0	20
0	27
0	28
0	0
0	11
0	0
0	0
1	31
17	25
0	15
0	0
1	3
0	5
0	4
1	4
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	355
0	433
11	242
3	426
1	250
0	145
0	109
2	949
0	1017
0	333
1	89
1	35
1	1
0	60
0	144
0	52
2	51
14	50
0	37
0	37
0	56
1	37
1	307
0	637
0	612
0	31
1	59
0	54
0	38
0	101
2	81
8	5
0	75
9	25
0	39
1	7
8	84
0	75
0	6
0	3
0	14
4	109
0	90
6	22
3	24
0	111
0	90
0	1008
0	652
0	662
0	506
0	507
0	1029
0	513
0	972
0	992
0	634
0	970
0	904
0	936
0	977
0	1026
0	496
0	1013
1	979
0	958
0	909
0	982
0	990
0	756
0	164
0	604
0	975
0	748
0	988
0	412
0	460
0	989
3	408
0	680
0	654
0	985
0	951
0	442
0	1016
0	985
0	961
0	964
0	930
0	978
0	922
0	448
0	453
0	531
0	521
0	650
0	980
0	1005
0	1024
0	516
0	500
3	133
0	369
0	974
0	906
0	988
0	427
0	910
0	971
0	994
0	1016
0	341
0	968
0	935
0	899
9	634
0	25
0	22
0	142
0	142
0	131
0	128
4	93
0	136
0	127
0	50
2	12
6	1
0	8
0	14
0	4
0	9
0	1
0	1
0	2
0	1
0	2
0	14
0	9
0	0
0	5
0	1
0	0
0	1
0	0
0	1
41	28
0	28
0	22
0	19
0	197
0	196
0	197
0	177
0	189
0	182
0	196
3	91
0	108
0	108
1	140
0	184
0	183
5	196
0	182
0	189
0	196
0	197
0	196
0	190
0	141
0	24
1	23
0	23
0	14
0	103
0	56
0	2
0	53
0	3
19	107
2	8
0	304
0	741
11	408
16	201
59	6
0	299
0	299
0	793
1	504
245	39
5	78
2	0
0	61
1	119
0	106
2	68
357	391
18	391
7	0
454	0
687	725
0	672
2	0
0	0
18	218
47	218
5	194
9	169
233	63
0	0
0	0
0	0
0	0
93	0
2	114
12	139
0	98
2	99
0	0
0	5
0	13
2	111
1	111
0	0
0	7
0	33
105	0
48	0
0	148
0	150
0	82
0	78
1	10
10	0
0	9
2	93
2	91
0	93
0	3806
159	3806
0	379
10	333
28	542
0	486
0	486
0	477
0	302
0	114
0	215
0	114
0	37
0	72
1	10
1	52
0	39
0	29
0	25
0	21
0	19
0	17
0	15
0	15
0	15
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	840
0	824
1	823
18	637
0	770
0	396
2	388
1	309
0	181
0	246
0	194
1160	247
0	247
240	245
0	214
0	58
0	77
0	73
0	41
1	32
0	23
1	10
0	27
1	2
0	1
2	1
0	1
0	1
0	0
0	1
0	24
0	22
0	7
0	5
0	7
0	6
0	7
0	8
0	6
0	4
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	119
0	322
0	306
0	46
0	362
4	47
8	322
0	7
0	117
0	43
0	53
0	10
0	18
0	134
0	26
2	38
0	110
0	247
0	81
0	43
0	272
0	143
11	1015
0	908
0	158
0	228
0	172
0	159
2	7
0	1
3	3
0	7
0	1
0	3
0	7
0	1
0	0
0	227
2	183
24	159
2	125
2	136
0	80
0	71
2	67
2	64
0	627
3	611
0	669
4	287
21	127
17	165
0	161
30	0
0	1680
0	2104
0	2057
0	108
2	1665
0	1209
0	389
1	909
0	923
0	826
0	829
0	769
2	1451
0	1309
38	834
0	272
1	144
6	47
1	12
0	50
1	49
0	48
0	48
3	9
2	8
0	6
0	7
5	46
1	146
37	1827
35	209
3	0
0	107
1	1689
1	121
0	565
0	520
0	6351
123	521
41	6059
4	2432
7	5898
22	540
1	1688
1	4
0	4
170	143
1	35
0	3
6	27
57	56
3	62
5	16
0	21
0	14
1	11
5	81
0	1038
0	1056
0	1053
1	25
0	74
0	991
0	1043
0	68
0	783
11	145
0	8
0	125
1	87
1	84
0	794
0	94
0	57
0	140
1	25
4	0
0	0
0	279
0	947
0	899
0	1059
56	1224
14	52
0	430
0	230
1	123
0	121
0	0
0	0
0	0
2	245
1	54
0	246
0	245
2	24
0	0
176	4
0	4
0	35
1	365
0	15
0	3
0	36
0	367
0	31
1	7
7	7
2	21
0	21
0	47
1	16
0	62
1	17
1	1020
0	3948
0	1592
1	1520
0	2108
1	544
3	1080
0	1196
0	5321
0	1818
2	1127
0	2998
0	1936
0	1252
0	1459
0	1688
0	1062
0	1698
4	339
0	988
0	881
0	894
0	506
1	410
0	431
0	270
0	84
0	695
0	1322
0	926
0	410
18	245
1	161
0	472
0	304
0	148
17	86
0	85
14	17
0	1
0	1
0	0
0	14
0	2
0	10
0	5
3	10
0	9
0	9
0	8
0	122
0	500
0	218
6	897
0	746
0	263
0	925
0	293
2	765
2	378
0	671
13	847
0	842
0	142
1	250
0	261
0	432
0	862
0	62
3	63
0	100
0	680
0	378
0	276
11	400
21	353
2	184
0	0
0	0
7	0
0	0
12	676
598	1620
3	375
3	436
1	901
4	363
2	2195
4	2349
60	909
1	95
31	201
0	290
1	119
0	64
32	16
2	197
0	215
0	0
0	0
0	0
0	437
498	744
0	698
0	417
0	450
0	182
0	111
0	211
147	498
1	442
3	58
9	20
0	351
0	525
0	1141
0	369
0	231
1	799
19	792
2	730
0	116
0	151
2	149
0	593
0	123
0	77
0	62
0	67
7	2
0	3
0	7
0	7
17	12
13	3
0	119
0	117
0	119
0	118
0	55
0	66
0	67
0	20
0	60
0	61
0	3
0	0
0	18
0	6
0	5
0	11
0	10
0	1
0	1
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	689
0	689
0	222
0	136
0	6
0	28
0	12
0	325
0	314
0	314
5	192
2	3
0	36
0	49
1021	752
0	602
0	280
0	363
36	165
1	161
0	4
0	178
1	176
0	104
0	170
0	164
0	166
51	242
0	156
0	166
0	160
0	165
0	73
0	167
0	92
0	175
0	175
0	177
0	157
0	169
0	169
0	163
0	105
0	144
0	168
1	93
1	177
0	176
0	174
0	144
0	161
2	161
0	170
0	179
0	158
0	122
0	118
0	26
0	33
0	64
0	39
0	61
1	18
1	18
0	63
0	22
8	655
0	719
2	921
668	1082
3	371
0	49
0	11
0	6
2	11
0	2
0	5
1	7
0	8
0	8
0	4
0	2
0	5
0	5
0	5
0	4
0	2
0	355
1	354
0	194
2	243
0	176
0	190
0	101
0	33
1	15
0	13
0	21
0	20
3	35
0	9
0	12
0	11
1	32
60	12
0	3
0	9
0	5
0	8
1	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	508
35	674
0	612
0	94
0	1
0	6
0	1
0	1
0	1
0	1
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
3	368
0	392
0	85
9	48
1	377
0	374
1	45
1	47
1	15
0	344
0	412
0	199
1	46
0	303
0	324
0	47
0	201
0	32
0	23
1	2
1	1
0	1
0	0
1	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	14
0	14
0	6
0	14
0	2
0	21
114	118
0	99
0	103
0	93
0	81
0	94
3	6
0	22
0	11
0	89
0	86
0	82
0	32
2	60
0	54
0	11
0	28
0	0
0	70
0	19
0	70
0	72
0	72
1	38
0	33
0	71
0	65
0	32
0	70
0	70
0	72
0	69
0	70
0	5
0	8
0	3
0	3
30	0
14	1594
0	3172
9	1313
4	2952
1	2717
0	2605
2	2757
12	1389
0	1038
7	822
0	1033
3	162
16	298
2	93
1	4179
0	1969
0	70
0	332
0	562
0	556
0	548
0	550
0	303
0	29
0	86
2	21
0	11
0	62
0	9
1	3
0	9
2	0
0	8
0	7
0	9
0	6
0	2753
116	3007
0	2065
28	1115
4	407
5	714
0	580
0	950
0	872
0	334
0	971
0	804
0	618
0	573
0	489
0	470
0	473
0	497
0	236
0	0
0	1
1	1
2	103
0	8
2	1058
0	1075
0	457
0	1070
87	1074
1	1004
2	1061
0	406
0	1059
0	1043
2	129
0	532
6	63
0	516
0	75
0	70
0	0
0	1541
0	1539
0	1543
1	115
0	1484
0	960
4	43
3	13
4	1219
3	1205
0	1215
1	626
1	326
0	92
2	149
1	50
2	131
2	42
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	10
0	9
0	4
0	1
0	0
0	0
0	0
0	0
76	594
0	588
0	598
0	189
3	45
8	820
22	817
0	437
2	762
2	51
0	104
0	314
0	326
1	225
10	101
0	272
4	96
0	112
1	153
1	283
0	285
0	295
0	79
0	303
1	317
1	219
3	118
0	54
1	26
0	6
12	21
0	6
0	17
11	14
0	563
0	572
0	561
0	44
3	168
0	102
0	290
0	238
0	101
0	186
1	127
6	97
2	74
0	45
1	2
1	38
1	33
1	9
0	19
0	175
0	57
3	155
0	171
0	87
0	85
0	175
0	174
112	165
0	149
5	40
0	46
1	10
0	10
0	7
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	153
0	149
0	149
1	155
0	61
0	153
0	51
0	149
0	137
0	9
0	70
0	26
0	28
0	1
0	0
0	0
0	0
0	1
0	1
0	0
2	85
0	286
0	262
0	256
0	249
0	277
0	260
0	295
0	268
0	297
0	241
0	272
0	238
0	18
0	19
0	163
0	263
0	276
0	282
0	292
0	279
0	322
0	289
3	278
0	152
0	285
0	279
0	26
0	277
0	261
0	312
0	143
0	286
0	284
0	302
0	156
1	250
0	309
0	276
8	292
0	258
0	278
0	276
2	236
0	20
0	257
0	225
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	813
6	130
0	572
0	725
0	761
0	637
0	572
0	570
7	521
0	761
0	761
0	572
0	1416
16	1034
0	1346
0	1372
0	1275
5	1380
0	1382
0	1401
3	1339
0	1357
2	1380
0	1337
1	1321
0	1356
0	1381
6	653
0	446
3	407
0	311
6	340
0	331
0	212
0	316
0	255
0	122
1	173
0	729
0	2
193	1300
2	1297
0	1266
25	637
0	1270
0	117
1	7
0	40
0	8251
9	8148
37	8290
8	4890
0	5823
0	755
0	811
0	406
1	402
0	856
1	297
0	867
8	891
2	1142
1	620
0	369
0	1396
0	458
0	361
0	356
0	343
0	335
0	1526
3	497
0	824
0	1202
0	1175
0	569
0	860
0	776
0	763
0	670
0	418
0	330
1	432
0	415
0	237
0	289
0	308
0	256
0	144
0	132
0	112
1	14
1	8
1	0
0	7547
0	46
0	116
1	23
0	23
0	18
0	18
0	21
0	15
0	20
0	8
0	5
0	2
0	114
1	114
0	2
0	2
0	2
0	1
0	0
0	645
0	29
0	28
0	660
0	93
0	646
0	406
0	504
0	658
0	645
0	496
0	654
25	408
0	373
0	421
0	611
0	645
0	267
0	407
0	496
0	415
0	651
0	645
0	496
0	75
0	496
1	250
0	259
0	507
0	251
1	38
16	880
0	919
105	443
0	855
2	798
32	891
1	891
0	0
0	11
0	0
0	11
0	2
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	420
0	406
0	418
0	41
0	175
0	147
0	240
0	152
13	356
16	339
0	420
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	3
0	0
0	2
0	1
0	0
86	621
2	20
0	536
8	113
0	0
1	714
9	646
0	261
1	288
0	556
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	1
21	235
0	661
0	657
0	595
0	42
0	35
9	8
0	644
0	649
0	613
0	654
1	304
0	525
0	534
7	147
3	317
0	405
4	364
2	239
0	218
0	168
0	101
0	28
2	9
23	14
0	1
0	2
0	0
0	673
0	422
0	294
0	56
0	673
0	336
8	1231
1	1231
0	0
0	0
28	2243
86	2243
0	505
3	562
0	569
0	563
0	562
0	569
0	532
0	563
0	562
0	569
0	59
0	9
0	70
0	69
0	56
0	18
0	1
2	3
0	1
0	2
0	4
1	0
0	5
0	1
0	0
0	0
16	395
2	366
0	173
3	80
2	140
12	412
0	585
0	536
0	253
0	49
4	2
2	566
15	451
1	363
0	561
79	517
0	370
5	221
1	228
21	1448
0	1446
25	1448
33	678
109	121
0	1448
0	1103
25	371
1	349
0	57
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	1281
0	1184
0	369
1	214
1	362
1	358
1	119
0	57
0	315
0	258
0	176
0	326
0	35
0	57
2	96
0	287
0	91
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	17
0	17
0	17
0	18
0	17
0	17
0	17
0	17
0	17
0	1
0	2
0	11
0	2
0	1
0	1
0	1
0	1
0	823
1	764
2	319
10	476
0	234
0	190
1	140
0	144
0	199
1	128
10	81
0	5
0	6
0	5
10	7
0	8
0	4
0	4
0	1
0	4
33	323
1	372
0	369
0	412
1	429
0	463
0	447
2	460
0	324
1	137
2	63
0	55
0	55
0	31
0	8
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
179	456
4	492
89	352
27	74
40	56
5	1232
0	1132
0	177
0	180
0	1186
0	1171
0	761
6	1139
3	940
0	1048
0	1069
1	803
0	906
8	447
0	413
2	195
2	48
0	22
0	0
0	0
0	0
0	1
0	1
0	0
0	1
11	898
7	919
28	914
14	185
1	196
1	138
0	2
0	2
0	2
0	2
1	2
0	41
0	3
0	23
0	5
0	41
0	41
0	16
0	41
0	0
0	0
9	84
16	78
0	74
1	11
0	64
0	6
0	26
0	29
10	2068
0	2104
2	598
0	782
0	48
1	48
0	48
0	1
0	33
0	50
0	33
0	34
0	34
0	43
0	2
0	44
0	19
0	47
0	48
0	3
0	30
0	41
0	3
0	25
0	2
0	15
0	3
0	20
1	3
0	2
0	11
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	22
2	461
1	7
0	48
3	48
0	7
0	48
0	277
2	27
0	5
0	11
0	210
0	214
0	209
0	263
0	14
0	0
0	17
0	67
0	3923
0	274
1	280
1	26
0	363
0	362
1	158
8	81
0	64
0	76
0	129
0	40
0	56
0	31
0	27
0	55
0	37
0	49
0	41
1	23
0	17
0	12
0	11
0	16
0	3
0	14
0	7
2	16
