UniqueCount	AmbigCount
0	469
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4509
4	4299
11	1675
50	2227
0	269
0	87
0	284
15	256
0	113
0	275
1	87
7	263
2	99
694	1180
1	1157
0	9
0	76
0	86
1	18
0	408
0	41
0	245
0	224
1	183
0	30
0	63
6	131
1	46
1025	1064
0	1009
0	202
0	210
0	186
0	58
0	176
1	139
0	159
6	132
0	171
1	92
0	95
1	5
0	6
67	42
1	13
0	28
0	3
1	1
0	5
0	6
0	19
0	6
0	1158
0	1055
0	1110
0	1036
0	1043
0	1138
0	1023
0	972
0	1094
0	1099
0	1133
0	848
2	1054
0	1113
0	1035
0	1059
0	1055
0	1051
0	1037
0	86
0	874
124	0
3	0
13	14850
38	17972
5	8079
3	6315
48	4818
5	8457
112	5016
7	7260
61	5975
20	0
4	2875
535	0
0	47
0	327
0	309
0	289
0	331
451	178
0	72
5	57
0	47
0	1198
0	1267
0	184
0	181
0	1322
0	239
0	679
2	715
2	678
0	228
1	12
0	270
3	163
12	370
4	524
2	444
0	275
1	43
11	29
0	101
0	423
2	38
0	436
0	19
0	14
3346	2
0	155
0	146
0	29
0	27
0	30
0	51
1	33
1	16
0	16
0	11
0	10
0	9
0	8
0	1
0	76
0	76
2	73
0	2
0	2
0	2
1	0
13	4144
0	4129
514	3666
0	600
16	312
2	770
7	961
9	429
237	490
13	497
7	195
0	86
0	238
10	25
0	1026
0	1039
0	936
0	379
1	86
3	93
0	177
0	80
1	112
0	37
0	119
0	94
0	27
0	160
19	42
0	173
14	155
0	112
14	123
2	97
0	1138
0	1130
2	729
0	873
1	85
0	605
0	623
1	419
2	90
0	136
0	67
0	53
0	40
0	39
0	40
0	39
0	33
0	41
0	24
0	41
0	41
0	37
0	42
0	43
0	37
0	34
0	2
0	2
0	21
0	8
2	4
0	0
0	0
0	15
0	20
0	20
0	0
0	7
0	0
0	0
3	21
16	16
0	10
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	359
19	216
2	359
0	231
0	119
0	104
4	880
0	957
0	341
0	102
2	38
0	1
0	56
2	146
0	49
1	49
11	49
0	39
0	39
0	51
0	38
1	248
0	505
1	489
0	13
3	41
1	30
0	15
0	75
4	57
7	1
0	62
9	21
0	55
0	13
14	128
0	115
0	9
0	1
0	15
1	122
0	105
2	21
4	25
0	124
1	100
0	1072
0	709
0	714
0	556
0	557
1	1089
0	560
0	1035
0	1048
0	701
0	1046
0	944
0	995
0	1038
0	1099
1	550
0	1075
0	1040
0	989
0	947
0	1033
0	1062
0	802
0	166
0	626
0	1030
0	764
0	1062
0	462
0	508
0	1060
2	463
0	730
0	717
0	1034
0	1034
0	494
0	1076
2	1034
0	990
0	1031
0	980
0	1050
0	971
0	496
0	501
0	587
0	564
0	728
0	1039
0	1069
0	1099
0	555
0	544
0	143
0	424
0	1038
0	947
0	1073
0	459
0	947
0	1030
0	1056
0	1081
0	381
0	1022
0	995
0	962
5	650
0	22
0	20
0	200
0	200
0	182
0	167
2	98
0	182
0	167
0	37
2	8
2	1
0	9
0	21
0	7
0	20
0	2
1	6
0	6
0	2
0	1
0	36
0	29
0	1
0	20
0	2
0	0
0	1
0	0
0	0
60	13
0	13
0	11
0	8
0	198
0	198
0	198
0	186
0	196
0	194
0	198
1	112
0	119
0	119
0	151
0	194
0	193
15	198
0	194
1	195
0	197
0	197
0	198
0	187
0	129
0	21
0	21
0	22
0	3
0	96
4	90
0	7
0	79
0	9
33	189
0	8
0	671
0	1636
59	896
37	448
73	5
0	370
0	370
0	1734
0	1175
339	54
3	105
0	0
3	58
1	115
0	101
0	70
292	305
14	305
2	0
555	0
721	716
0	642
5	3
0	3
7	193
48	193
3	183
9	160
216	58
0	0
0	0
0	0
0	0
54	0
2	113
11	141
0	96
1	99
0	0
0	3
1	3
0	48
0	48
0	0
0	5
0	16
63	0
36	0
0	101
0	103
0	52
0	47
0	6
14	0
0	7
1	75
0	72
0	75
0	4221
188	4221
0	428
18	375
35	624
0	362
0	362
0	357
0	230
0	80
0	151
0	85
0	25
0	50
1	4
4	38
0	28
0	18
0	18
0	13
0	15
0	13
0	10
0	10
0	10
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	736
0	725
0	723
9	560
0	678
0	350
2	345
0	289
0	150
0	216
0	171
979	205
0	205
236	219
0	196
0	53
0	73
0	72
1	45
0	30
1	29
1	16
1	22
0	2
0	2
7	5
0	4
0	5
0	0
0	4
0	17
0	17
0	12
0	4
0	10
0	9
0	9
1	5
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	112
0	274
0	287
0	45
0	340
1	46
5	298
2	9
0	108
0	45
0	59
0	17
0	10
0	122
0	21
0	19
0	99
0	197
0	72
0	41
0	272
0	182
13	1020
0	917
0	192
0	263
0	191
0	184
0	20
0	13
0	7
0	20
0	12
0	7
0	20
0	12
0	0
0	225
2	211
43	190
4	134
1	148
0	91
1	64
0	68
3	57
0	746
1	721
0	794
0	310
15	145
18	193
0	191
26	0
0	1433
0	1763
0	1712
1	79
2	1412
0	1053
0	337
1	796
0	816
0	708
0	716
0	663
2	1227
0	1119
29	697
0	203
10	115
6	42
0	16
0	51
2	51
0	51
0	51
2	16
2	4
0	9
2	2
4	35
1	140
44	1806
40	210
2	2
1	127
1	1689
0	136
0	503
0	458
0	6152
102	459
52	5865
0	2273
8	5717
19	479
2	1551
2	4
0	4
175	181
0	44
0	8
1	35
40	58
5	76
9	21
0	25
0	12
0	13
6	85
0	979
0	1013
0	993
0	33
0	62
0	939
0	997
0	69
0	738
4	121
1	14
0	118
0	84
1	77
0	740
0	75
1	59
0	127
4	25
1	3
0	1
0	312
0	1052
0	987
0	1151
71	1252
12	60
0	424
0	261
2	139
0	91
0	3
0	4
0	1
4	387
4	85
0	391
0	387
0	34
0	0
143	0
4	0
0	52
0	416
0	34
0	14
0	52
0	432
0	47
0	11
2	11
3	41
0	20
0	44
2	16
0	56
0	15
0	860
0	3293
0	1266
0	1242
1	1740
0	450
4	896
1	975
0	4474
0	1461
3	933
0	2504
0	1565
0	1017
0	1198
0	1381
0	872
0	1391
7	263
0	767
0	738
0	716
0	414
0	268
0	324
0	227
0	83
0	560
0	1109
0	766
0	342
12	165
1	111
0	392
0	235
0	142
18	85
0	81
12	15
0	1
1	0
0	2
0	8
0	1
0	5
0	0
1	5
0	5
0	11
0	5
0	100
0	357
0	189
6	714
0	560
0	189
0	742
0	228
7	594
0	305
0	519
16	651
0	647
0	109
3	180
0	189
0	310
0	671
0	45
0	56
0	94
0	523
0	298
0	217
9	325
7	276
4	126
1	1
0	0
7	2
1	2
15	749
575	1774
2	423
2	486
0	978
9	357
1	2332
7	2505
51	970
0	123
26	223
0	306
0	123
0	60
23	17
2	169
0	216
0	0
0	0
0	0
0	471
431	786
0	730
0	444
0	491
0	196
0	118
1	228
164	555
0	480
3	79
7	25
0	391
0	600
0	1142
0	391
0	284
0	874
27	860
2	694
0	128
0	151
6	122
0	574
0	152
0	97
0	93
0	92
4	1
0	4
0	10
0	10
19	13
17	2
0	72
0	72
0	72
0	72
0	36
0	45
0	45
0	13
0	34
0	34
0	2
0	2
0	13
0	3
0	3
0	7
0	6
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
82	780
0	780
0	241
0	147
0	7
0	25
0	12
0	254
0	250
1	250
4	139
0	2
0	20
0	25
819	579
0	457
0	213
0	271
33	142
3	138
0	4
0	143
1	138
0	77
0	138
0	132
0	138
30	183
1	119
0	123
0	125
0	135
0	60
0	130
0	68
0	132
0	133
0	140
0	115
0	136
0	141
0	141
0	82
0	109
0	133
1	73
1	145
0	139
0	137
0	106
0	136
1	141
0	144
0	148
0	114
0	98
0	92
0	20
0	23
0	61
0	35
0	53
0	12
1	19
0	45
0	7
3	739
1	756
3	998
773	1178
5	382
2	53
0	16
0	6
0	16
0	4
0	8
0	11
0	11
0	11
0	4
0	1
0	5
0	4
0	5
0	3
0	3
0	399
1	397
0	231
0	276
0	216
0	230
0	125
1	40
0	15
0	21
0	21
0	15
2	35
0	7
0	15
1	8
2	29
48	13
0	3
0	10
0	3
0	9
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	494
21	683
0	609
0	105
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	394
0	428
0	84
11	43
0	402
0	408
2	44
0	43
1	9
0	365
0	442
0	224
0	44
0	325
0	354
0	43
0	232
2	26
1	18
3	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	1
0	0
0	9
0	9
0	3
0	9
0	0
0	12
101	78
0	64
0	65
0	62
0	55
0	62
2	5
0	12
0	8
0	60
0	58
0	54
0	15
1	44
0	42
0	11
0	27
0	0
0	39
0	14
0	39
0	39
0	39
1	17
0	17
0	37
0	34
0	16
0	39
0	39
0	38
1	38
0	39
0	1
0	7
0	4
0	4
9	0
8	1552
0	3034
9	1278
3	2838
0	2626
1	2504
1	2637
19	1329
0	1026
12	760
0	950
2	152
3	250
4	87
0	3114
1	1379
0	84
0	376
0	630
0	627
0	619
1	619
0	344
0	47
0	72
5	22
3	3
0	40
0	15
0	10
0	15
0	0
0	13
0	11
0	15
1	5
0	2387
85	2557
0	1598
16	842
2	331
8	537
0	457
0	688
0	659
2	228
0	718
0	597
0	474
0	433
0	369
0	356
1	358
0	369
0	155
0	0
1	2
0	1
0	98
0	7
4	1081
0	1102
0	466
0	1094
95	1106
0	1051
4	1079
0	399
0	1096
0	1067
7	117
0	546
9	86
0	560
0	82
0	71
0	0
0	1753
0	1754
0	1758
0	173
0	1662
0	1103
17	44
1	19
2	1324
6	1313
0	1318
3	712
2	365
1	134
1	145
2	57
2	119
4	30
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	10
0	7
0	10
0	3
0	3
0	0
0	0
0	0
112	764
0	768
0	771
0	276
1	58
9	795
32	792
0	403
1	730
3	43
0	143
0	439
0	451
3	305
16	136
0	383
6	132
1	162
0	190
0	392
0	408
0	417
3	107
3	421
0	441
0	308
1	159
0	52
0	52
0	12
17	26
0	9
0	20
23	14
0	628
0	622
0	628
0	46
3	186
0	119
0	351
0	309
0	111
0	226
0	173
1	99
1	78
0	53
0	4
0	32
0	29
0	10
0	14
0	129
2	46
5	116
0	130
0	78
0	73
0	143
0	137
72	130
0	122
1	23
0	38
0	6
0	6
0	5
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	155
0	152
0	151
0	161
3	71
0	158
0	55
0	150
0	139
0	12
0	65
0	27
0	23
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	89
0	316
0	297
0	307
0	295
0	303
0	295
0	340
0	303
0	340
0	259
0	308
0	280
0	31
0	22
0	198
0	300
0	313
0	313
0	315
0	316
0	360
0	333
6	317
0	169
0	343
0	311
0	27
0	327
0	311
0	363
0	162
0	315
0	341
0	357
0	193
0	295
0	357
0	306
13	338
0	318
0	327
0	331
3	261
1	30
0	297
0	250
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	817
6	130
0	585
0	745
0	765
0	639
0	585
0	584
5	519
0	766
0	764
0	585
1	1545
22	1135
0	1449
0	1489
0	1417
2	1503
0	1503
0	1539
0	1474
0	1483
1	1498
0	1445
0	1451
0	1482
1	1504
12	714
0	475
3	453
0	343
16	361
0	356
1	223
0	356
2	291
0	149
0	133
1	624
0	1
158	1114
3	1117
0	1090
20	538
1	1081
0	92
1	12
0	37
0	7498
4	7368
39	7522
9	4369
1	5220
0	686
0	712
0	389
2	366
0	801
1	245
1	745
13	773
1	1015
0	545
0	328
1	1247
1	395
1	299
0	319
0	298
0	344
1	1371
3	493
0	752
0	1054
0	1035
1	519
0	757
0	713
0	703
0	608
0	388
0	282
0	379
0	363
0	215
0	247
0	276
0	220
0	127
0	116
0	100
1	7
2	3
1	1
0	6794
0	34
0	96
0	20
0	14
0	8
0	10
0	9
0	7
0	9
0	3
1	2
0	1
0	92
0	93
0	4
1	5
0	4
0	1
0	1
0	686
0	23
0	20
0	701
0	138
0	686
0	451
0	492
0	698
0	682
0	490
0	685
37	449
0	414
0	457
0	639
0	683
0	266
0	450
0	488
0	456
0	683
0	682
0	487
0	117
0	487
0	251
0	258
1	496
0	244
0	33
7	790
0	833
80	390
0	789
2	720
16	813
0	813
0	1
0	9
0	1
0	9
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	391
0	395
0	389
0	30
0	153
0	101
0	205
0	120
21	357
21	336
0	391
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	1
0	0
0	0
96	600
0	17
0	526
1	95
0	0
0	949
19	851
0	345
0	423
0	729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
18	193
0	590
1	588
0	525
0	38
0	32
8	9
0	574
0	580
1	551
0	586
0	267
0	467
0	478
5	130
1	257
0	352
3	320
1	208
0	195
0	148
0	92
0	25
0	11
19	16
0	2
0	2
0	1
0	650
2	378
0	274
0	45
0	650
0	330
17	1552
2	1552
0	0
0	0
27	2076
80	2076
0	456
1	612
0	622
0	593
0	612
0	622
0	580
0	593
0	612
0	621
0	80
0	26
0	95
0	95
0	82
4	36
1	4
3	12
0	9
0	9
0	8
0	1
0	5
0	0
0	0
0	0
23	407
1	382
1	176
4	121
1	118
18	334
0	507
1	464
0	201
0	37
5	2
0	580
17	450
0	365
0	575
83	518
0	366
5	222
1	223
19	1398
0	1397
24	1409
19	670
87	134
0	1398
0	1049
18	279
0	265
0	32
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	980
0	924
0	252
0	165
1	250
5	247
0	75
0	32
1	224
0	186
0	116
0	230
0	20
0	42
0	59
0	203
0	79
1	3
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	32
0	32
0	31
0	31
0	31
0	31
0	31
0	31
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	846
0	790
3	333
15	482
1	236
1	197
1	146
0	128
0	202
0	149
9	87
0	3
0	5
0	4
26	3
0	5
1	0
1	0
0	3
0	4
38	322
2	365
0	362
0	428
1	443
0	472
0	445
1	473
0	329
0	143
1	72
0	66
0	65
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	448
5	487
78	352
33	72
16	55
10	1256
0	1125
0	213
0	216
1	1282
0	1264
0	840
5	1225
3	1008
0	1139
0	1159
0	894
0	978
7	495
0	478
0	197
0	48
0	27
0	0
1	0
0	0
0	0
1	0
0	0
0	0
4	870
4	887
22	882
10	185
2	195
4	136
2	8
0	8
0	8
0	7
0	7
0	32
0	10
0	10
0	4
0	32
0	32
0	13
0	32
0	0
0	0
9	80
10	75
0	73
0	10
0	69
0	4
0	27
1	36
6	2463
0	2501
1	693
0	949
0	33
0	33
0	33
0	1
0	20
0	35
0	17
0	19
0	20
0	22
0	1
0	24
0	13
0	32
0	35
0	1
0	21
0	25
0	2
0	14
0	1
0	6
0	2
0	14
0	1
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	22
1	364
1	10
1	40
9	38
3	10
0	40
0	216
0	27
0	7
0	10
0	148
0	150
0	147
0	198
0	8
1	1
0	12
0	52
1	4656
0	235
2	240
0	20
0	410
0	411
0	197
1	110
0	85
3	104
0	172
0	61
1	75
0	40
0	37
0	69
0	41
0	66
0	54
1	32
0	15
0	13
0	14
0	9
0	3
0	17
0	11
2	16
0	15
0	13
3	12
0	0
1	9
0	18
294	3
1	3
0	987
0	987
0	851
2	471
13	0
0	0
0	0
0	35
0	37
0	36
0	0
0	0
0	0
0	0
0	0
24	99
0	99
0	5
0	109
3	109
0	24
0	18
4	18
0	77
0	10
0	1214
0	302
27	1214
0	211
17	214
0	194
0	202
0	213
0	211
3	213
1	192
0	204
0	192
0	5
17	191
4	62
0	4
0	179
0	194
0	33
0	17
0	63
0	75
3	142
0	315
0	310
0	54
0	148
0	307
11	50
0	266
6	54
0	136
0	313
4	329
12	36
16	10
0	31
0	273
14	299
0	301
0	91
0	327
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
4	33
2	172
0	172
4	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
8	100
3	20
5	18
10	76
0	77
0	72
1	0
0	12
0	17
0	0
0	0
0	0
0	0
0	17
0	15
0	37
0	7
0	23
0	73
0	71
0	135
0	1
0	133
0	12
0	20
0	5
0	1
0	18
0	1
0	132
3	16
0	30
1	105
0	5
0	8
0	4
0	7
0	53
0	18
2	23
1	3
0	916
1	5
1	918
4	642
2	37
1	891
0	38
2	13
0	907
8	916
0	71
0	62
1	55
0	46
0	58
0	59
0	25
0	0
12	29
0	6
1	2
0	17
0	17
4	14
0	15
1	2
0	58
0	61
0	45
0	61
0	72
0	0
0	0
0	0
0	0
4	32
0	32
1	25
1	9
0	0
0	1
1502	0
0	353
0	344
1	360
0	227
1	3
1	5
0	1
0	72
0	6
0	15
0	12
0	2
0	43
0	10
0	4
0	43
0	39
0	12
0	3
0	4
0	2
0	1
0	0
0	5
0	2
0	3
0	0
0	43
0	923
0	1051
0	1013
0	966
0	1018
0	984
1	30
0	570
0	600
0	1045
0	86
0	43
1	24
0	35
0	71
2	28
0	55
2	0
0	0
0	24
0	30
0	30
0	13
0	15
0	5
0	29
9	589
0	300
0	14
0	55
0	47
0	18
0	19
1	0
0	22
0	14
0	5
0	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1032
0	1106
0	1154
0	1124
0	755
0	1137
0	474
0	189
0	218
0	34
0	53
2	16
0	38
2	13
9	0
1	294
379	747
3	111
0	259
4	283
1	203
0	153
0	135
0	142
1	133
0	87
0	8
0	8
0	6
0	11
0	11
0	12
1	12
0	12
0	11
0	12
0	12
0	12
1	12
0	11
0	10
0	3
0	6
0	0
0	680
0	223
0	698
5	36
0	697
0	485
0	55
0	678
0	701
1	43
1	95
0	0
0	0
0	0
0	0
0	0
0	0
4	88
648	747
0	745
0	3068
0	255
0	693
0	227
120	173
3	94
5769	2843
0	0
0	0
4	456
0	397
8	80
5	240
5	114
2	1
454	367
1	253
0	114
25	131
0	131
0	131
1	9
1	487
0	470
0	477
0	70
0	32
0	39
0	15
4	11
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
3	0
0	0
0	0
0	94
0	37
0	181
0	179
0	180
0	179
0	168
0	181
0	188
0	177
0	188
0	189
0	190
0	84
0	33
0	177
0	117
0	108
0	91
0	131
0	159
0	121
1	130
15	89
0	75
0	51
0	54
0	23
0	66
0	64
0	55
0	58
0	53
1	58
0	39
0	32
0	45
0	51
0	36
1	54
0	44
0	44
0	47
0	30
0	28
14	18
8	2
0	0
0	0
0	151
176	151
7	43
0	18
0	0
0	0
0	0
0	0
3	4365
0	572
0	604
0	4390
0	4366
0	175
0	95
0	4325
0	67
0	12
2	2589
39	1918
3	327
5	79
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	19
0	12
0	14
0	18
4	14
0	8
0	16
0	18
0	12
0	0
0	18
0	8
0	3
0	8
0	3
0	4
0	2
0	9
0	1
0	1
0	0
0	1
0	0
0	1
2	1
0	1
0	0
0	0
0	0
2	50
0	59
0	271
0	230
0	263
1	61
3	4
0	21
0	18
9	14
0	13
0	71
0	49
0	29
0	62
0	49
1	0
0	5
1	5
0	5
0	5
0	1
0	1
0	1
0	4
0	0
0	4
0	0
0	2
0	4
0	0
13	17
0	17
0	5
0	5
0	4
0	5
0	5
0	3
0	5
0	0
0	5
1	5
0	5
0	5
0	5
0	5
0	0
0	2
3	3
1	4
0	4
0	2
8	6
0	5
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
3	0
395	132
0	132
0	0
0	0
0	0
0	0
0	36
0	36
0	2
0	34
0	0
0	15
0	14
0	7
0	10
0	0
10	12
0	11
0	24
1	19
0	15
0	15
0	6
0	6
0	8
0	3
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	153
2	140
0	5
41	168
2	75
1	106
0	48
0	74
4	104
14	102
17	102
4	125
5	114
7	74
29	67
4	62
2	11
0	0
0	0
0	0
2532	0
0	16889
0	15965
0	15792
0	16492
0	14502
3	14596
0	15460
13	2055
1	11417
28	2669
1	1033
0	1966
0	1409
0	828
0	1601
0	1076
0	1075
0	1023
0	1826
0	1810
1	129
0	102
1	60
0	78
0	116
0	66
2	61
11	42
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	255
0	299
0	267
0	320
0	294
0	290
0	335
0	230
0	289
33	337
0	306
0	254
0	218
5	16
0	301
0	34
8	267
0	189
0	0
2	188
0	172
2	156
2	110
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
0	2719
400	1973
0	2812
23	249
0	241
0	150
3	925
0	128
0	108
2	58
0	1021
0	126
10	301
22	438
2	996
1	241
0	169
2	849
0	91
0	104
4	60
40	271
5	22
0	95
20	589
1	957
0	1898
1	2231
0	2427
59	2413
0	652
0	988
0	763
0	114
2	631
1	265
0	524
0	287
0	2
4	2
0	152
0	582
0	59
4	552
0	101
2	121
0	319
0	115
1	547
2	419
0	459
2	8
0	8
0	8
0	5
0	2
1	4
0	0
31	4
0	3
0	2
0	1171
0	1150
0	1171
56	686
0	362
0	183
0	78
435	0
1	129
1	122
2	139
0	145
0	95
0	84
3	4
1	33
1138	0
0	109
0	109
0	5
0	30
0	9
0	42
0	38
0	33
0	58
0	18
0	16
0	19
5	735
1	227
0	753
48	738
5	55
1	31
4	439
13	320
0	422
0	444
0	458
12	389
4	372
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	64
0	64
1	61
0	14
0	37
1	2
1988	181
3	92
0	167
0	40
222	1107
0	1673
0	1147
0	1654
0	1088
0	1390
2	1380
0	1377
4	0
0	44
0	82
0	82
0	237
0	17
0	1431
19	1217
0	1377
0	1213
1	1281
0	74
0	299
0	347
0	0
0	0
1	0
103	1242
6	907
0	373
423	156
11	239
0	224
0	224
0	236
0	220
0	235
0	238
4	29
0	19
0	229
0	19
0	196
0	34
1	14
1	24
0	236
0	169
0	18
0	215
1	200
1	6
2	11
2	183
1	29
6	16
0	31
2	54
0	69
0	54
0	57
0	30
0	24
5	877
0	893
8	29
0	831
3	84
2	1192
0	257
0	154
0	1169
0	1105
1	119
7	132
8	80
0	211
0	191
0	19
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	36
1	26
1	17
0	23
0	5
0	3
0	1
0	6
0	15
0	8
0	3
1	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	3685
0	3658
20	1889
0	510
7	326
2	211
0	457
0	155
0	50
1	195
0	376
0	260
0	261
0	378
1	230
1	109
0	242
3	194
0	346
0	99
28	24
40	15
0	1
0	0
2	5
0	41
0	58
0	15
0	5
0	0
0	0
257	177
1	179
1	160
2	6
0	66
0	160
0	0
1204	1235
2	977
2	48
0	895
6	306
0	0
0	38
2	38
6	14
0	12
1	12
0	11
0	91
2	93
0	93
0	93
0	92
1	90
0	63
0	10
0	8
0	2
0	0
0	0
0	84
93	0
0	6
0	1
0	6
1	107
0	676
0	90
0	61
4	16
0	16
0	39
1	41
0	681
245	188
0	76
1	41
0	137
0	26
0	30
0	140
0	78
1	1084
0	0
0	0
1	238
1	91
0	24
0	62
0	229
22	167
0	63
0	66
0	60
3	4
2	1028
0	1308
2	47
58	1300
3	7774
0	4560
0	6627
0	6769
5	4031
2	0
0	623
5	576
0	142
3	107
0	8
5	307
18	312
2	254
0	59
0	0
0	0
0	0
0	0
12	5
0	2
2	3
0	23
3	23
0	7
0	0
0	2
0	2
0	0
0	0
0	1199
8	781
0	1780
19	1733
0	1667
2	1245
12	1623
1	425
1	256
10	217
5	82
0	437
0	190
1	221
15	440
0	0
0	0
0	0
0	64
0	743
0	2
0	2
2	708
0	755
0	7
0	728
0	705
2	721
0	740
1	754
0	735
0	696
1	695
0	719
0	646
0	755
0	733
0	709
0	757
0	36
0	149
0	741
0	707
0	811
0	779
0	137
0	740
0	86
0	553
0	218
0	546
0	546
0	188
0	563
0	95
0	184
1	270
0	96
0	20
0	5
0	0
1	0
0	1571
0	1524
0	1536
0	110
0	2
0	123
0	1526
0	3
4	0
0	3
0	1
0	1571
0	104
0	160
0	10
0	2
0	17
0	70
0	146
0	1452
1	16
0	0
0	1456
0	94
152	92
0	1066
0	44
0	108
2	8
0	490
16	115
0	431
0	377
0	35
1	63
5	23
0	171
0	314
0	4077
0	2211
2	2287
17	32
1	235
94	157
401	92
0	0
0	0
0	0
0	0
93	124
3	59
0	1
0	26
0	18
0	2
0	7
1	3
0	2
0	7
0	2
0	2
0	4
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	5008
1	4979
18	5003
5	1196
0	1588
0	5032
0	897
0	471
25	1583
3	1223
10	2100
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1240
0	946
0	254
1	235
0	374
0	52
0	272
3	2
0	60
180	1065
16	120
0	60
0	507
0	770
0	936
0	116
1	67
0	134
0	520
0	303
0	29
0	114
0	64
7	69
1	18
14	40
1	36
0	32
1	12
0	6
0	154
3	60
0	157
0	154
15	162
1	9
0	14
0	157
0	145
1	16
0	464
12	618
151	156
0	78
4	110
4	85
0	223
0	38
10	128
0	68
0	51
129	328
1	232
0	147
0	69
0	22
87	76
0	55
0	31
1	28
0	21
1	70
1	46
0	34
0	154
0	2
0	123
1	13
0	40
0	2
0	156
0	0
0	6
0	0
1	7
0	351
0	168
0	211
34	225
1	174
0	398
0	26
0	9
6	40
0	2
0	2
0	2
0	0
0	1
0	0
0	0
1	2
2	194
1	196
0	179
0	201
0	204
4	198
0	201
20	203
0	119
4	277
0	239
0	242
0	162
1	64
0	95
0	58
0	21
45	10
15	282
