UniqueCount	AmbigCount
0	317
0	484
0	484
0	470
0	464
0	478
0	439
0	352
2	369
0	363
0	406
2	366
0	480
0	309
0	337
1	496
0	375
0	407
0	137
0	372
0	507
0	417
1	409
1	458
0	61
0	447
0	140
0	494
0	436
7	378
0	231
3	190
0	8
0	60
1	15
1	807
13	811
0	159
4	57
0	41
0	186
0	25
1	22
0	34
0	17
0	12
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
384	111
6	26
0	64
1	11
1	54
0	14
0	7
0	7
0	7
0	7
1	14
0	308
0	167
20	393
0	45
9	67
0	24
0	149
0	212
0	623
0	603
0	616
0	606
0	600
0	611
0	618
1	598
0	177
0	253
0	538
0	532
0	532
0	516
0	499
0	499
0	499
0	494
0	47
1	35
0	446
0	432
0	415
6	39
0	413
0	384
0	377
0	377
2	377
0	374
0	365
9	27
0	242
0	25
0	8
0	242
0	111
14	190
644	0
0	0
0	0
0	0
0	0
3	33
0	33
0	33
0	0
0	0
0	0
0	0
0	2
0	33
0	33
1	747
0	890
0	561
0	653
2	653
0	692
0	558
0	681
0	755
165	924
0	543
2	536
27	537
0	561
1	146
0	675
0	752
15	538
0	755
1	755
0	76
0	91
8	92
0	14
0	0
0	18
0	13
0	914
3	899
2	813
0	4
0	216
0	458
0	789
0	951
0	961
0	1033
0	912
0	859
0	871
0	1065
0	1017
0	847
0	947
0	984
0	973
1	1070
0	912
0	934
0	1070
0	997
0	987
0	1070
0	1115
0	935
0	1007
0	1055
0	1079
0	889
0	1062
0	967
0	871
0	916
0	1011
0	989
0	681
0	820
0	129
0	419
0	942
0	1068
0	1122
0	1096
0	779
0	818
0	221
0	864
0	796
0	456
0	708
0	925
0	1075
1	102
0	777
2	971
1	1056
1	679
0	245
0	665
0	20
0	206
0	148
1	1918
0	1910
0	1995
0	1650
0	2060
0	2013
0	1431
31	1462
0	1778
11	2022
0	1626
0	2034
0	1977
0	1767
0	438
2	241
0	304
7	203
1	381
1	351
0	396
0	675
3	134
0	109
0	118
76	415
2	157
42	1473
2	774
3	354
0	492
0	119
26	1613
2	402
2	959
68	1490
1	996
0	773
0	395
27	120
68	522
49	0
270	157
0	145
0	0
0	58
0	55
1	21
1	18
0	11
8	13
0	9
0	4
1	199
0	10
0	208
9	2
0	194
0	146
0	19
1	25
0	149
0	84
0	29
0	198
0	70
0	99
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	44
0	37
6	44
0	40
0	4
2	4
8	459
2	459
0	418
0	141
0	29
0	26
0	39
0	40
0	40
0	229
0	240
0	103
0	11
0	16
1	9
0	25
0	12
0	22
0	19
0	20
1	16
0	18
0	14
1	16
0	16
0	14
0	15
1	13
0	12
0	9
0	241
1	0
0	0
0	0
0	0
5	2546
11	2546
21	992
2	405
0	648
2	579
0	664
0	378
0	471
0	334
0	364
0	465
0	383
0	365
0	317
0	107
0	141
0	183
0	54
10	110
628	0
0	761
0	439
2	752
0	721
0	23
7	23
0	37
1	6
0	581
0	6
3	340
0	59
0	24
0	44
2	18
2	388
0	381
0	228
4	313
65	779
0	585
1	583
3	184
4	285
47	0
0	427
0	334
0	631
0	594
0	598
0	589
0	621
0	620
0	35
0	410
5	585
0	560
0	562
0	578
0	555
0	570
0	522
0	540
0	535
0	561
0	531
0	543
0	540
1	557
0	556
0	575
1	550
0	535
0	557
0	568
0	560
0	467
0	460
1	480
0	508
0	28
0	494
0	513
2	449
0	557
0	541
4	520
0	561
0	425
0	42
0	571
0	571
0	562
0	29
0	70
0	62
0	43
0	22
0	105
0	121
7	620
0	1674
2	1647
0	1042
0	1603
0	627
0	307
1	268
0	20
0	66
0	63
0	3
1	60
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	2
0	2
0	3
0	9
0	2
0	0
158	182
0	182
0	178
0	178
0	177
0	0
5	1959
1	1622
0	779
0	676
0	1419
1	1598
0	1577
8	451
0	439
0	515
31	227
0	138
0	87
2	63
0	49
0	13
0	43
0	6
34	399
0	366
0	385
1	298
2	315
1	8
2	114
1	47
1	0
284	5514
14	4379
3	952
1	742
2	148
2	233
0	210
0	200
0	13
2	9
0	206
0	1
0	14
0	13
0	1
0	1
1	2
0	0
0	4136
0	354
0	1211
0	75
0	130
9	483
41	536
0	486
0	481
0	512
0	483
0	484
0	478
0	492
6	260
0	69
0	670
0	739
0	468
0	252
0	214
3	47
3	46
0	1060
0	960
39	1021
0	182
0	958
8	1353
0	182
4	660
0	952
5	982
6	116
8	166
0	157
0	227
3	100
224	981
0	981
5	26
4	51
0	397
0	336
0	333
0	273
0	286
0	247
0	234
9	144
5	81
0	50
2	88
0	31
5	42
0	28
10	36
1	1167
0	1049
0	1475
0	880
0	983
2	575
0	1354
0	1095
0	1306
1	878
0	1301
0	1304
0	1304
0	1300
1	959
0	1461
0	1353
0	891
0	780
0	633
1	230
31	140
0	546
5	547
2	538
0	543
0	180
0	305
0	422
0	124
663	837
0	774
6	511
0	229
0	381
0	387
15	80
0	72
98	217
0	250
0	285
0	316
0	260
0	75
0	177
4	22
265	958
23	587
7	94
0	182
0	102
0	151
0	106
0	1
2	7
0	1
0	1
0	6
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
1	89
251	153
0	99
0	139
1	94
58	90
0	48
0	20
0	131
2	3
0	88
0	20
1	45
0	89
0	65
5	103
0	61
0	38
2	39
0	42
0	73
0	22
0	61
1	39
2	0
339	0
2	404
0	404
0	326
0	127
23	696
127	1171
17	1163
7	297
0	249
0	243
0	370
19	442
0	218
0	79
1	119
0	170
1	71
3	69
0	21
6	97
4	42
1	404
23	743
1	743
4	487
3	284
7	193
34	8044
0	7427
3	7479
2	5870
0	3677
56	1266
6	2759
0	2312
0	1464
7	1823
1	201
0	46
0	68
0	34
0	206
3	44
0	185
0	70
0	64
0	20
0	62
0	14
0	5
0	706
513	1533
1	371
3	588
3	1032
17	150
8	510
0	68
0	68
1	68
4	33
0	8
3	0
0	1
0	1
0	1
0	0
0	1
1256	570
0	410
1	441
1	533
33	743
0	744
0	748
19	741
0	750
2	750
0	1486
1	1678
0	63
2	32
3	255
4	136
3	42
0	134
1	33
99	222
1	141
26	218
0	17
0	9
0	18
0	14
0	17
0	390
0	74
0	173
2	115
1	128
0	186
2	383
0	174
18	280
7	33
0	0
0	1
0	0
0	1
0	1
0	1
1	0
3	0
1	215
0	204
0	215
0	216
40	189
0	208
3	218
0	48
0	170
0	85
0	59
0	60
1	30
0	25
0	18
0	13
0	5
1	4
0	2
106	0
463	541
0	135
0	40
0	91
0	87
2	114
1	189
0	57
0	129
0	116
0	5
0	8
3	31
0	12
5	129
1	31
0	3
0	4
0	7
0	8
0	12
0	23
0	63
0	71
0	9
0	26
0	22
0	20
1	219
0	357
0	378
0	376
0	376
0	355
2	325
0	295
0	313
0	292
0	119
0	43
0	75
6	141
12	114
0	46
0	123
0	44
0	41
0	41
0	39
0	1107
0	3461
0	1175
0	3253
0	581
0	3251
0	3241
0	486
0	1099
0	3342
0	3258
0	1356
0	3307
0	3209
0	3335
0	1357
0	3325
0	2330
0	3184
0	3317
0	2995
0	3330
0	1204
0	3300
4	1168
10	476
0	3297
0	608
0	3177
0	600
20	2277
0	836
0	3110
0	3103
0	2887
0	3215
0	394
0	2176
0	3047
0	3118
1	2668
0	533
0	568
0	2638
0	2789
0	167
0	1719
1	390
0	2666
0	1119
0	266
0	117
0	106
0	264
1	1986
0	1192
0	1841
2	1688
0	1682
0	1619
0	1338
0	1231
0	1112
0	1198
0	313
4	957
0	201
0	65
2	314
0	256
0	243
0	675
0	669
1	69
0	572
0	375
0	388
0	422
0	337
0	377
0	497
15	315
0	6
2	126
8	60
7	71
43	1092
0	94
8	1071
25	1071
7	52
450	107
22	133
7	51
1	31
0	66
0	65
0	60
0	59
508	294
0	276
1	264
4	127
0	185
0	178
0	159
0	148
0	177
0	178
0	177
0	175
0	168
0	178
0	170
0	160
0	143
0	177
1	111
0	139
1	175
0	180
0	146
0	154
0	162
0	150
0	173
0	178
0	177
0	174
0	167
0	158
0	151
0	167
0	141
0	177
0	134
0	176
0	185
0	176
0	149
0	169
0	181
0	168
0	173
0	178
0	186
0	181
0	182
0	137
0	165
0	137
0	147
0	114
0	78
0	123
0	79
0	28
0	12
0	70
0	53
0	68
0	15
0	23
0	21
0	25
2	11
0	22
1	9
0	14
2	15
1	0
0	0
5	185
193	642
0	174
4	641
2	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	5529
7	5262
6	2077
51	2723
0	248
0	74
0	260
14	241
0	100
1	255
1	71
8	235
2	83
544	1142
2	1118
0	20
0	59
0	67
0	14
0	415
0	39
0	262
1	230
3	186
1	43
0	60
9	131
0	48
1252	1313
0	1238
0	282
0	284
0	309
0	93
1	290
3	225
0	260
1	208
0	286
8	144
0	163
1	10
0	17
85	67
0	30
0	44
0	11
0	3
0	3
0	8
0	30
0	3
0	1168
0	1052
0	1126
0	1056
0	1058
0	1152
0	1030
0	988
0	1104
0	1119
0	1138
0	862
0	1061
0	1137
2	1050
0	1067
2	1082
0	1058
0	1033
0	89
0	874
170	0
0	0
16	15415
26	18848
4	8733
2	6656
41	5251
3	9036
118	5325
11	7518
72	6284
12	0
3	3229
530	0
0	48
0	346
0	328
0	308
0	351
597	226
1	86
6	75
1	62
0	1643
0	1735
0	246
0	246
0	1797
0	329
0	924
6	959
1	934
2	327
3	9
1	357
3	212
14	518
2	712
0	592
0	382
0	84
21	51
0	117
0	446
0	38
0	457
0	16
0	18
3670	0
0	124
0	109
0	25
0	23
0	21
0	42
0	29
0	18
1	17
0	16
0	14
0	9
0	6
0	0
0	124
0	124
1	117
1	3
0	5
0	5
0	2
16	4434
0	4420
577	3949
1	639
13	338
0	820
3	1033
9	431
258	519
10	528
3	181
0	110
2	256
21	49
0	1190
0	1196
0	1099
0	421
3	110
2	116
0	226
0	121
0	152
0	53
0	143
0	99
2	24
0	181
23	36
0	168
6	164
0	121
5	119
1	96
0	995
0	988
0	593
0	780
2	54
0	496
0	517
1	370
0	97
0	129
0	51
0	43
0	31
0	30
0	88
0	85
0	78
0	89
0	47
1	89
0	89
1	85
0	87
0	88
0	85
0	80
0	5
0	4
1	30
0	16
2	5
0	0
0	1
0	21
0	23
0	23
0	0
0	7
0	1
0	1
2	25
14	22
0	21
0	2
0	5
1	6
0	4
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	370
3	504
12	257
3	498
5	328
0	206
0	179
6	1139
1	1245
0	451
0	138
4	43
0	1
0	69
1	177
0	65
0	64
20	66
0	44
0	44
0	76
0	44
0	348
0	709
2	674
0	32
8	76
0	54
1	46
0	110
4	91
1	4
0	96
16	26
0	47
2	9
7	113
0	101
0	5
2	1
1	15
3	132
0	108
7	36
3	36
0	131
0	111
0	1187
0	767
0	789
0	610
0	610
0	1207
0	613
0	1152
0	1155
0	779
0	1164
0	1058
0	1105
0	1156
0	1206
1	599
0	1190
0	1156
0	1104
0	1062
0	1156
0	1171
0	883
0	177
0	685
0	1152
0	844
0	1176
0	517
0	560
0	1170
0	480
0	805
0	786
0	1156
0	1148
0	546
0	1190
1	1156
0	1104
0	1147
0	1063
0	1168
0	1077
0	548
0	552
0	632
0	617
0	797
0	1156
0	1184
0	1210
0	608
0	600
0	139
0	442
0	1140
0	1046
0	1183
0	504
0	1062
0	1148
0	1171
0	1195
0	403
0	1142
0	1105
0	1077
4	729
0	24
0	21
0	148
0	148
0	145
0	132
4	101
0	139
0	132
1	37
5	3
1	2
0	4
0	25
0	2
1	8
0	3
0	2
0	2
0	1
0	0
0	24
0	21
0	0
1	16
0	1
0	0
0	1
0	0
0	0
65	22
0	21
0	20
0	17
0	238
0	238
0	238
0	219
0	231
0	226
0	238
2	121
0	131
0	131
0	175
0	229
0	229
6	238
0	226
0	230
0	237
0	237
0	236
0	220
0	154
0	29
0	30
0	29
0	8
0	130
3	54
0	1
0	53
0	5
26	123
0	4
0	329
0	902
17	497
11	227
84	3
0	304
0	304
0	965
0	612
294	32
6	75
1	0
0	87
5	166
0	145
1	105
453	446
28	446
11	0
600	0
798	915
0	840
3	1
0	1
13	232
61	232
12	225
11	195
239	75
0	0
0	0
0	0
0	0
98	0
1	137
12	168
0	118
2	125
0	0
1	7
1	9
2	119
0	119
1	0
0	14
0	29
116	0
54	0
0	171
0	172
0	86
0	78
1	9
12	0
0	17
3	110
0	105
0	110
0	4572
211	4573
0	521
11	349
40	686
1	505
0	504
0	495
0	309
0	142
0	238
0	116
1	31
0	57
0	5
2	42
0	40
0	29
0	30
0	18
0	24
0	22
0	14
0	14
0	10
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1145
0	1119
0	1116
10	865
2	1046
0	546
3	550
0	459
0	234
0	335
0	266
1307	268
0	268
285	259
0	221
2	61
0	67
0	62
1	30
0	24
0	20
2	11
1	37
1	3
0	1
1	4
0	2
0	2
0	1
0	2
0	28
0	28
0	14
0	9
0	10
0	9
0	9
0	8
1	4
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	144
0	386
0	364
0	73
0	436
6	73
10	384
1	17
0	148
0	62
0	73
0	22
0	13
1	156
0	28
0	32
0	119
0	274
0	89
0	52
1	348
0	200
17	1232
0	1097
1	206
0	286
0	227
0	212
0	14
0	5
1	3
0	15
0	4
0	2
0	14
0	4
0	0
0	264
3	225
43	208
1	145
1	168
0	116
1	89
2	84
3	76
2	850
1	830
0	891
0	338
12	192
16	237
0	225
39	0
0	1895
0	2351
0	2292
0	108
1	1878
5	1349
0	425
1	1031
2	1056
0	920
2	911
0	872
5	1669
0	1497
41	964
0	275
0	152
9	46
2	21
0	51
1	48
0	49
0	49
3	18
1	3
0	7
0	4
6	69
1	187
51	2159
53	264
1	3
1	148
1	2007
0	131
0	667
0	610
0	7589
119	611
53	7247
1	2837
14	7023
27	639
1	1937
1	4
0	4
200	193
1	36
1	4
5	36
53	64
4	89
13	24
0	35
0	20
1	19
12	103
0	1196
0	1190
0	1208
0	43
0	82
0	1134
0	1168
0	82
0	898
10	156
0	17
2	146
0	92
4	95
0	904
0	76
0	45
0	181
2	23
0	0
0	0
0	301
0	1135
1	1005
0	1249
88	1393
13	73
0	531
0	323
13	150
0	119
0	0
0	0
0	0
3	325
6	77
0	328
0	325
1	34
0	0
205	0
1	0
0	59
1	430
0	29
0	13
0	59
0	445
0	54
1	17
7	16
1	40
2	21
0	53
0	11
0	58
0	18
0	1089
0	4499
0	1680
0	1617
1	2329
0	546
1	1195
2	1304
0	6043
0	1905
1	1185
0	3266
0	2094
1	1337
0	1550
0	1816
0	1183
0	1847
6	374
0	1049
0	970
0	966
0	535
0	397
0	423
0	297
1	92
0	790
0	1578
0	1100
0	484
8	232
1	166
0	552
0	302
0	180
22	94
0	91
20	16
0	2
1	2
0	2
0	12
0	2
0	5
0	0
2	5
0	5
0	6
0	5
0	144
0	578
0	257
5	1002
0	852
0	289
0	1027
0	308
0	865
1	432
0	759
21	946
0	960
0	162
6	262
0	288
0	478
0	966
0	65
1	94
0	147
0	739
0	414
0	345
12	435
18	395
5	223
0	1
0	0
9	2
0	2
23	836
662	1981
4	451
3	500
1	1065
10	452
1	2480
7	2666
74	1064
1	121
49	214
0	313
1	141
0	69
29	28
1	244
0	247
0	0
0	0
0	0
0	481
489	872
0	812
0	452
0	507
0	201
0	102
0	266
182	654
3	583
6	76
8	22
0	376
0	604
0	1227
0	401
0	274
1	877
20	853
0	781
0	126
0	162
3	143
0	652
0	166
0	95
0	84
0	82
7	2
0	2
0	11
0	10
19	11
9	1
2	133
0	131
0	133
0	131
0	65
0	86
0	88
2	28
0	82
0	84
0	2
0	2
0	25
0	17
0	5
0	17
0	12
0	4
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
109	803
0	803
0	269
0	174
0	10
0	25
0	11
0	374
0	367
0	367
10	211
0	6
0	26
1	59
1263	862
0	709
0	287
0	380
51	196
0	192
0	4
0	228
1	224
0	122
0	221
0	209
0	221
59	288
4	200
0	205
0	206
0	211
0	82
3	212
0	105
0	213
0	216
0	226
0	196
0	213
0	230
1	215
0	128
0	189
0	222
2	113
0	232
0	221
0	222
0	184
0	206
2	215
0	221
0	234
0	199
0	160
0	159
0	51
0	54
0	92
0	61
0	79
3	27
0	23
0	64
1	11
3	833
0	864
0	1070
782	1285
2	429
0	50
0	5
0	2
1	5
0	2
0	2
0	5
0	3
0	3
0	0
0	0
1	6
1	6
0	7
0	7
0	5
1	393
3	392
0	218
2	259
0	204
0	218
0	115
0	29
0	19
0	18
0	21
0	16
3	38
0	7
0	16
0	10
5	29
60	9
0	0
0	9
0	4
0	6
1	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	575
38	795
0	728
0	114
0	1
0	6
0	1
0	1
0	1
0	1
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
4	473
2	503
0	126
19	62
1	482
0	483
4	58
1	58
0	15
0	432
0	532
0	255
1	58
0	397
0	420
0	61
0	277
4	32
0	25
4	3
0	1
0	1
0	0
1	0
0	0
0	7
0	7
0	7
1	6
0	7
0	6
0	6
0	1
1	1
0	2
0	1
0	15
0	15
0	5
0	15
0	4
0	23
125	124
0	105
0	108
1	92
0	84
0	98
1	7
0	20
0	9
0	92
0	83
0	88
0	28
1	66
0	62
1	6
0	35
0	0
0	63
0	12
0	65
0	66
0	66
0	16
0	17
0	62
0	63
0	15
0	65
0	65
2	64
0	65
0	63
0	0
0	9
0	3
0	3
20	0
11	1964
0	3851
4	1596
8	3580
0	3281
0	3128
1	3354
16	1710
0	1335
14	1011
1	1232
2	163
14	353
0	86
0	5113
1	2237
0	84
0	429
0	718
0	714
0	703
0	699
0	375
0	41
0	107
5	33
3	8
0	55
0	13
0	7
0	13
0	0
0	12
0	11
0	12
0	6
0	3323
138	3639
1	2469
32	1395
2	540
4	868
1	773
0	1144
0	1063
0	429
0	1213
0	982
0	745
0	686
0	572
0	555
0	557
0	584
0	294
0	0
0	0
0	0
0	117
0	6
4	1152
0	1176
0	510
0	1163
80	1171
0	1083
2	1155
0	444
0	1146
0	1123
4	135
0	574
10	69
0	567
0	76
0	69
0	0
0	1768
0	1768
0	1767
0	151
0	1672
0	1051
3	37
2	16
3	1385
1	1374
0	1379
0	781
0	416
1	115
1	153
0	46
4	128
1	35
0	97
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	18
0	17
1	5
0	1
0	1
0	0
0	0
0	0
106	678
0	680
0	682
0	221
3	50
11	1021
26	1016
0	514
2	939
1	82
0	111
0	317
0	334
1	231
11	112
0	284
4	104
0	128
0	150
0	292
0	305
0	303
1	95
2	320
0	343
0	216
1	112
0	41
0	39
0	11
12	36
0	2
0	30
31	29
0	724
0	724
0	721
0	63
0	226
0	133
0	384
0	317
0	130
0	237
1	177
0	94
1	77
0	47
0	4
0	35
2	22
1	5
0	11
0	191
3	68
3	171
0	167
0	105
0	120
0	184
0	196
113	189
0	153
7	31
0	51
2	8
0	9
0	7
0	2
0	3
0	2
0	1
0	2
0	3
0	2
0	3
0	0
0	1
0	1
0	0
0	191
0	193
0	198
2	201
4	86
0	201
0	75
0	196
0	175
0	7
0	92
0	33
0	42
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	117
0	363
0	335
0	320
0	331
0	351
0	326
0	369
0	340
0	371
0	304
0	345
0	306
0	30
0	25
0	232
0	343
0	359
0	344
0	364
0	355
0	400
0	361
6	351
0	211
0	367
0	355
0	31
0	351
0	330
0	398
0	189
0	369
0	367
0	387
0	200
0	320
0	383
0	356
17	358
0	338
0	351
0	360
4	293
0	36
0	318
0	282
0	33
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1012
10	144
0	722
0	927
0	959
0	818
0	722
0	718
11	663
0	957
0	957
1	725
1	1652
21	1239
0	1544
0	1575
0	1512
1	1620
0	1617
0	1645
1	1578
0	1568
2	1615
0	1541
1	1558
0	1564
0	1620
6	754
0	543
3	502
0	370
10	388
0	362
0	246
0	365
4	302
0	159
1	142
1	835
0	1
239	1500
1	1504
0	1456
20	728
1	1454
0	129
0	15
0	57
0	9492
7	9365
43	9533
15	5612
0	6658
1	848
0	895
0	487
0	448
0	972
3	341
2	1059
8	1060
0	1344
0	670
1	395
1	1586
0	482
0	380
0	424
2	382
0	405
1	1681
1	551
0	930
1	1344
0	1322
0	689
0	1010
0	926
0	917
0	800
0	524
0	430
0	538
0	518
0	272
0	384
0	405
0	321
0	159
0	154
0	132
4	8
4	6
1	1
0	8660
0	36
0	126
0	24
0	14
0	12
0	12
0	12
0	8
0	12
0	5
0	3
0	1
0	125
0	125
0	1
0	1
0	1
0	0
0	0
0	816
0	29
0	24
0	825
0	156
0	816
0	529
0	580
0	820
0	811
0	579
0	809
38	522
0	479
0	524
0	758
0	811
0	311
0	521
0	574
0	539
0	808
0	811
0	574
0	120
0	574
0	286
0	292
1	592
0	302
0	45
15	992
0	1044
147	478
0	991
0	895
42	1018
0	1018
0	2
0	16
0	3
0	15
0	4
4	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	498
0	486
0	496
0	51
0	195
0	154
0	270
0	164
26	436
26	418
0	498
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	3
0	0
0	2
0	1
0	0
87	719
2	34
0	597
1	133
0	0
1	852
19	751
0	308
1	360
1	652
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
35	253
0	732
0	735
0	653
0	40
0	33
3	12
0	718
0	722
0	680
0	729
0	345
1	602
1	607
3	158
2	351
0	460
1	432
0	286
0	256
0	197
0	108
0	27
1	13
18	15
0	1
0	0
0	1
0	740
1	429
0	297
0	55
0	740
0	350
14	1392
1	1392
0	0
0	0
32	2600
98	2600
0	595
0	598
0	610
0	581
0	598
0	610
0	570
0	581
0	598
0	606
0	79
0	24
0	91
0	91
0	74
1	26
0	4
2	11
0	5
0	6
0	6
0	1
0	5
0	0
0	1
0	0
26	468
5	436
0	227
4	120
5	145
13	489
0	737
5	691
0	287
0	61
0	0
0	733
23	608
0	471
0	729
104	687
0	490
9	317
0	258
11	1696
0	1694
28	1711
43	840
113	165
0	1696
0	1265
17	415
0	389
0	67
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	1417
0	1331
0	399
0	245
0	393
5	392
0	143
0	61
0	340
0	292
0	211
0	361
0	36
0	70
0	115
1	306
0	95
2	6
0	6
0	6
0	7
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	35
0	35
0	35
0	36
0	35
0	36
0	36
0	35
0	36
0	35
0	0
0	3
0	18
0	3
0	1
0	2
0	2
0	1
0	1040
0	956
3	386
8	607
2	286
0	262
1	181
0	186
0	265
0	178
8	99
0	6
0	9
0	7
15	5
0	8
1	1
1	1
0	4
0	6
51	368
1	430
0	420
0	469
1	489
0	527
0	505
0	522
0	368
1	151
0	103
0	89
0	87
0	39
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	523
7	557
103	395
25	83
35	62
12	1408
0	1256
0	253
2	257
1	1308
0	1309
0	841
6	1280
6	1028
0	1192
0	1199
1	942
2	1008
6	543
0	445
0	191
0	41
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1106
4	1133
37	1131
17	229
4	252
4	172
0	2
0	2
0	2
0	2
3	2
0	42
0	8
0	16
0	8
0	42
0	42
0	14
0	42
0	0
0	0
8	103
18	97
0	94
0	12
0	78
0	9
0	28
1	36
9	2346
0	2388
0	636
0	882
0	53
0	53
0	53
0	2
0	30
0	43
0	30
0	28
0	30
0	36
0	0
0	35
0	17
0	44
0	42
0	3
0	22
0	33
0	2
0	22
0	1
0	7
0	1
0	16
1	1
0	0
0	6
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	22
2	496
2	12
1	49
2	49
0	12
0	49
0	292
1	23
0	9
0	9
0	214
0	216
0	214
0	276
0	21
1	5
0	24
0	83
2	4492
0	306
0	311
0	25
0	460
0	462
0	188
5	122
0	92
2	117
0	160
0	48
0	75
0	50
0	51
0	56
1	31
0	56
0	48
2	28
0	15
0	32
0	30
0	19
2	3
0	36
1	28
6	27
0	25
0	31
5	28
0	0
2	22
0	35
219	0
1	0
0	1065
0	1066
0	930
2	534
24	0
0	0
0	0
0	26
0	30
0	26
0	0
0	0
0	0
0	0
0	0
28	137
1	137
0	9
0	122
3	124
0	34
0	27
4	27
0	83
0	16
0	1609
0	413
26	1609
2	222
14	225
2	204
0	212
0	225
1	223
1	224
0	202
1	212
1	201
0	4
13	193
7	54
0	7
0	179
0	196
2	27
0	17
0	63
0	67
1	151
0	346
0	344
0	67
0	171
0	329
6	63
0	292
15	66
0	157
0	339
10	357
24	48
16	30
0	24
0	294
12	306
0	315
0	106
0	360
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
5	52
3	225
0	225
5	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	274
13	149
4	19
2	18
13	94
0	102
0	100
1	1
0	25
0	9
0	0
0	0
0	0
0	0
0	9
0	17
0	50
0	14
0	28
0	77
0	82
0	143
0	1
0	146
0	10
0	24
0	10
0	1
0	26
0	0
0	140
2	19
0	30
1	109
0	4
0	4
0	3
0	9
0	55
0	14
0	19
0	1
0	944
0	1
0	966
4	663
1	34
4	930
0	41
1	17
0	960
6	944
0	117
0	102
0	94
0	78
0	97
0	99
0	44
0	0
11	43
0	16
1	2
3	20
0	20
6	17
0	17
2	2
0	97
0	101
0	83
0	102
0	117
0	0
0	0
0	0
0	0
8	63
0	62
1	54
0	11
0	0
1	0
1744	0
0	309
0	300
2	315
0	196
4	9
1	6
0	7
1	70
0	6
0	14
0	30
0	5
0	82
0	29
0	8
0	82
0	77
0	30
0	3
0	14
0	1
0	0
0	0
0	13
0	9
0	12
0	8
0	85
0	1021
0	1161
0	1125
0	1071
0	1128
0	1089
4	36
0	667
0	694
0	1154
0	100
0	56
0	26
2	32
0	85
2	34
0	60
0	0
0	0
0	45
3	50
0	52
0	16
0	18
1	6
0	50
4	672
0	327
0	19
0	72
0	62
0	31
1	23
2	0
1	24
0	15
0	8
0	679
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1164
0	1257
0	1311
0	1285
0	862
0	1291
0	547
1	220
0	268
0	47
1	75
0	22
1	47
2	13
3	0
2	353
364	858
3	125
0	263
2	313
1	202
0	141
1	121
0	155
0	150
0	97
0	9
1	11
0	8
0	11
0	11
0	12
0	12
0	12
0	11
0	12
0	12
0	12
0	12
0	10
0	8
1	3
0	3
0	1
1	736
0	216
