UniqueCount	AmbigCount
0	0
0	2
1	0
3	2597
0	3041
0	3026
3	2446
0	3027
3	1621
7	2106
1	2135
5	1730
0	207
2	277
1	316
0	248
1	93
4	198
3	177
2	275
1	88
0	193
0	491
2	363
0	210
1	119
1	45
4	4
0	2
0	33
0	3
15	47
1	18
0	14
0	9
2	25
0	0
0	0
0	0
0	0
0	5
35	5
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
5	1690
0	2956
0	2868
5	2597
0	663
0	532
3	49
6	494
0	83
4	12
2	78
2	376
0	94
0	85
0	102
0	67
0	2965
125	940
1	900
0	120
2	215
1	133
0	139
0	0
2	853
0	116
0	240
0	190
42	131
0	41
2	204
0	119
0	146
0	96
6	21
0	45
193	380
9	369
4	18
1	43
2	182
0	182
407	400
0	121
0	381
0	267
8	28
0	64
3	88
3	66
0	87
0	0
433	583
0	10
15	45
2	528
0	31
0	0
0	0
0	0
0	0
0	0
179	92
1	26
0	17
0	43
0	39
0	32
0	27
0	29
0	18
1	15
0	29
0	15
0	3
0	13
0	2
1	2
0	12
0	3
0	701
0	1
0	7
0	5
2	5
0	3
0	16
0	3
0	11
0	0
0	0
0	4
0	701
4	2712
0	2548
0	651
3	543
0	826
3	686
2	27
29	373
1	595
11	296
14	369
0	442
0	450
0	413
0	295
0	369
0	436
3	276
0	339
1	413
0	371
0	386
0	411
0	444
0	448
0	419
0	443
0	443
0	442
0	340
0	406
0	448
0	427
0	429
0	446
0	380
0	406
0	425
0	436
0	446
0	334
0	428
0	391
0	151
0	271
0	414
0	245
0	372
0	171
0	250
0	125
5	82
0	112
0	68
1	13
2	227
0	242
0	42
1	12
9	159
0	649
3	1018
1	124
0	91
3	1158
0	2715
0	118
0	94
0	63
2	1600
0	842
0	27
0	113
0	118
0	113
0	86
0	453
0	90
0	53
0	2
0	1446
3	21
0	121
0	2739
0	0
0	0
1	0
0	133
48	34
0	5
0	20
0	49
0	7
0	6
0	9
0	13
1	13
0	10
0	7
0	10
0	6
0	0
0	0
0	49
0	51
0	47
14	416
1	7
1	396
7	337
0	123
0	104
0	87
6	24
0	43
0	4
1	31
36	662
0	84
11	622
0	91
0	66
1	33
1	94
3	76
4	199
32	208
0	29
0	35
21	48
0	31
0	31
0	31
0	32
0	28
0	25
0	18
0	28
0	22
0	18
0	25
0	23
0	4
0	13
0	10
0	7
0	10
0	7
211	425
1	415
1	158
0	147
0	105
0	149
0	25
2	122
8	0
0	723
0	978
0	1836
0	2441
0	2414
0	2253
0	2478
0	1717
2	2394
1	323
8	320
0	1948
4	2381
0	688
0	2443
0	2428
0	2451
0	1643
1	1876
0	281
0	531
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1293
0	1312
0	761
0	439
0	455
0	585
3	597
0	575
0	582
0	320
0	321
0	351
0	285
0	99
0	102
0	56
0	144
0	43
0	12
6	67
6	5
0	1
0	1
0	1
5	6
0	1456
5	1449
0	1457
0	1405
0	1463
0	1430
0	1413
1	1423
2	1289
0	1489
0	1446
1	1356
0	485
0	606
1	714
0	1433
0	1436
0	1404
0	1363
0	1409
0	1425
0	1415
0	1415
0	115
0	1101
0	990
0	934
0	292
0	235
0	277
0	107
0	990
0	989
0	939
0	212
0	360
1	167
4	908
0	227
0	238
0	514
0	856
0	288
0	75
15	629
0	260
2	633
0	273
0	280
0	105
0	174
0	15
0	183
0	149
0	85
0	108
1	28
197	514
0	188
0	90
0	22
1	499
1	20
0	151
0	134
0	64
21	203
0	228
3	222
0	235
30	234
0	20
0	13
0	2
3	5
0	113
1	113
138	1191
0	409
0	206
0	1128
0	251
0	6
2	6
0	18
7	61
0	126
114	176
1	134
0	37
0	142
0	41
0	202
1	86
1	198
0	198
0	198
0	198
0	202
482	937
2	821
3	106
1	205
0	85
0	98
0	0
1	13
0	0
0	13
3	3
0	10
0	4
19	1112
247	1112
0	24
8	480
0	37
0	480
0	26
0	482
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	6
1	6
0	10
0	1
0	1
0	5
0	0
0	0
0	3
0	6
0	11
9	2
0	2
2	4724
3	3
7	4723
3	632
0	4723
2	336
1	473
0	4721
28	1885
3	766
0	4462
8	296
5	299
0	986
5	14
21	8
3	0
0	9815
0	9381
0	10094
0	10670
0	9036
0	10282
0	3621
0	8363
8	1307
1	3907
13	516
0	8379
1	828
0	8749
0	8100
0	8047
17	3564
0	6781
0	1317
63	6827
32	733
84	2532
0	4902
3	486
267	3545
0	2649
0	1412
1	1376
0	1132
5	1562
0	0
0	0
0	6
0	12
0	8
0	3
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	9
0	12
0	38
0	0
0	0
0	9
0	0
0	0
0	9
5	0
3	39
0	8
0	22
1	18
0	16
0	10
0	29
0	0
0	8
0	3
0	1
0	1
0	37
0	36
0	37
0	41
0	40
0	267
9	188
0	137
0	452
3	26
2	18
14	39
0	419
0	44
0	90
4	33
18	173
0	55
1	106
0	20
0	310
0	289
27	221
0	292
0	292
0	292
0	66
578	5888
2	5671
0	1327
0	831
0	1425
4	1166
0	1127
0	777
6	50
4	153
0	135
0	131
0	61
0	56
7	12
2	1426
0	0
0	0
0	0
0	0
0	0
0	0
7	175
0	99
0	21
0	0
0	175
0	25
0	204
0	17
0	66
9	4
0	197
0	5
0	90
0	46
0	20
10	139
1	154
0	8
0	12
0	18
0	7
0	194
0	207
0	737
0	298
2	726
0	470
1	619
0	720
0	633
1	515
0	690
0	178
14	205
0	24
1	5
2	39
1	201
1	25
0	13
13	206
2	9
0	11
1	20
0	21
0	159
1	117
0	28
0	96
0	23
0	97
0	70
0	97
0	3
0	109
0	105
19	65
0	13
0	93
1	86
0	4
0	6
0	8
0	6
0	0
8	77
0	19
0	26
0	15
0	20
0	52
0	372
0	2
0	4
0	23
0	39
0	0
0	402
0	1158
0	1062
0	68
0	38
1	31
0	650
0	85
3	30
0	36
0	1189
0	0
0	0
0	0
0	0
0	0
0	0
4	462
0	448
2	242
0	489
0	160
6	76
0	400
0	26
3	124
0	161
0	230
1	139
0	74
5	417
1	401
0	438
0	387
5	122
9	42
4	64
1	150
35	1186
353	1182
52	1625
11	1562
256	1580
0	732
0	773
0	754
0	59
2	676
0	239
0	271
0	180
0	121
0	97
0	51
3	43
0	0
0	842
0	854
0	832
0	844
0	105
0	611
0	53
0	21
0	21
0	59
0	10
0	31
0	869
583	616
0	229
31	597
4	103
1	0
0	277
0	2
1	4
0	7
0	7
1	5
0	2
151	5669
0	2269
0	5688
0	345
0	3546
1	125
1	379
4	381
11	433
12	124
27	674
2	7
0	6
5	609
0	663
1	0
10	690
0	62
0	32
6	7
10	711
0	549
17	93
0	75
3	3
0	13
0	13
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	173
0	505
1	602
1	303
0	610
0	100
6	91
0	16
0	90
0	130
0	3
1	3
0	157
1	207
237	686
0	676
1	25
0	105
0	41
0	35
0	58
0	72
0	82
0	30
0	6
0	31
0	96
1	40
0	81
0	28
0	49
1	16
0	95
0	3
9	3
63	228
1	22
3	24
0	174
0	33
0	60
5	17
0	33
1	28
0	23
2	24
0	20
1	21
1	18
8	54
0	26
0	57
0	29
0	6
0	5
0	5
0	17
0	18
0	9
0	8
1	13
0	8
1	8
3	11
1	9
0	54
2	1
0	1
0	40
0	6
0	10
0	6
0	49
0	54
0	21
0	29
0	14
0	9
0	31
0	38
0	28
0	32
0	28
0	32
0	35
0	37
0	29
0	31
0	29
0	33
0	31
0	23
0	18
0	9
0	9
0	7
0	0
0	2435
10	2400
59	2398
1	2464
0	2384
0	2315
2	1857
6	528
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	2
0	83
0	81
0	78
0	85
0	83
2	11
0	9
0	39
0	11
1	61
1	141
0	148
0	159
0	69
0	82
6	65
0	18
0	6
0	9
0	26
0	26
3	1
0	10
0	19
0	14
0	12
0	6
0	9
0	0
0	146
2	106
0	86
0	93
0	25
7	0
0	525
0	1215
0	455
0	33
1	455
6	1214
0	22
0	25
0	28
2	18
0	7
0	4
13	249
2	249
0	542
0	146
0	288
0	597
0	64
27	161
0	155
0	555
0	0
0	100
0	178
0	156
0	127
2	41
0	158
0	78
0	1408
15	1956
0	2168
0	1940
0	1304
1	369
0	221
0	79
0	46
0	31
0	2502
0	369
3	369
0	174
0	49
0	31
0	32
0	0
0	0
0	0
0	0
1541	0
0	143
0	33
0	189
5	770
0	162
1	192
0	209
5	1506
658	2374
68	1616
63	110
10	286
13	246
102	2923
7	2788
1	1997
9	679
0	2515
0	1035
1	556
0	691
0	488
0	51
0	47
1	43
2	10
0	38
0	7
0	5
1	5
0	1
0	2
0	51
0	7
0	1
0	4
0	51
0	4
1	4
0	15
10	150
0	666
0	659
0	671
3	91
0	46
1	85
1	61
0	32
0	14
0	672
1357	161
11	161
0	64
0	84
0	90
0	86
25	116
1	86
0	36
1	31
0	14
0	10
0	7
0	7
0	8
0	4
0	86
0	0
0	1
0	1
0	0
0	1
392	342
1	92
0	11
0	3
0	5
0	67
0	0
0	11
0	75
0	0
0	40
0	30
33	42
135	1
366	154
1	38
5	31
0	116
0	19
0	57
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	148
0	78
1	57
1	128
5	57
0	7
0	53
0	59
0	54
0	44
4	22
0	227
0	329
79	499
2	154
0	209
1	410
0	15
2	59
0	15
0	83
3	148
2	298
6	147
2	115
14	1501
0	1058
4	254
0	918
3	25
3	580
1	158
7	538
0	89
2	78
0	99
0	92
7	79
0	5
0	1501
0	1506
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	476
0	335
0	336
0	340
4	474
0	324
0	313
1	23
4	12
6	33
0	24
0	204
0	107
0	82
0	25
0	8
0	260
0	247
0	234
21	373
0	108
0	355
0	35
0	355
0	355
0	78
0	61
2	112
0	1165
2	73
8	225
1	70
0	63
0	922
0	1502
1	75
5	116
0	1550
0	57
3	488
0	76
0	1496
0	994
0	319
1	222
0	212
0	122
0	195
0	14
1	165
0	242
0	177
3	158
0	0
0	152
0	1527
0	12
0	12
0	3
0	295
0	148
2	290
3	139
0	284
79	221
0	8
0	287
0	10
4	8
0	1755
0	84
0	43
0	1685
0	2
0	18
0	14
0	8
0	6
34	28
0	77
0	75
0	78
0	1697
0	1776
0	622
0	1668
0	8
1	1652
0	0
1	142
0	76
0	754
3	19
0	9
0	12
0	19
0	27
0	118
0	1597
0	1612
0	1617
0	1
0	1
0	1613
0	1612
0	1592
0	1571
0	99
0	112
12	1086
0	96
0	88
0	104
0	472
0	0
1	233
4	454
0	48
17	0
27	185
1	799
2	643
0	828
0	681
109	682
18	757
0	62
1	405
0	183
1	367
2	48
0	562
0	436
0	0
1	590
0	602
4	128
0	78
14	183
0	588
5	202
0	83
18	47
23	264
0	41
0	7
0	41
0	2
0	2
0	4
0	2
0	2
0	39
0	1
2	1
0	1
0	16
0	16
3	4
2	3
1	5
0	2
0	43
4	0
4566	153
1	152
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	15
0	13
0	0
0	151
0	38
0	0
0	13
0	152
0	19
0	22
0	15
0	141
0	146
0	141
0	0
0	11
134	172
0	13
0	16
0	8
0	24
0	8
0	2
0	17
0	4
0	1
1	24
1	69
0	17
0	6
0	1
0	0
0	0
0	0
0	0
2	5
0	154
0	0
0	1
0	1
0	1
0	1
0	5
0	0
0	1
0	5
4	1
0	1
0	1
0	0
0	1
0	697
0	1232
23	1248
39	1233
0	1229
1	137
0	1245
0	1245
0	635
0	1245
0	1239
3	561
0	703
0	706
0	1063
1	193
0	245
0	245
1	116
0	1
0	1
0	1
0	1
0	0
0	0
16	626
0	1897
0	1916
0	1733
0	1586
0	306
1	1231
0	367
7	166
2	156
2	0
0	107
0	68
0	358
0	365
0	358
0	152
0	73
0	65
0	62
0	47
3	8
0	54
0	42
0	1930
0	1757
0	1980
22	876
0	1075
82	1271
4	125
11	287
2	637
0	655
21	615
11	296
43	94
19	4
51	293
11	325
11	84
3	291
0	11
0	162
0	27
3	128
0	50
0	7
0	68
0	3
2	63
0	0
0	0
0	0
0	0
4	399
0	300
0	25
0	26
7	410
0	0
0	0
0	0
0	0
0	0
0	0
0	121
1	226
56	223
0	187
50	193
0	0
19	139
22	13
0	3
0	3
0	28
0	28
4	1114
0	1118
0	575
0	21
0	17
2	18
0	610
0	178
30	177
0	147
0	130
0	119
0	124
0	124
1	96
0	107
0	87
0	68
0	77
0	59
0	45
0	48
0	33
2	26
40	161
0	1999
0	251
0	179
0	65
0	2
0	230
0	2140
3	180
46	2207
2	1978
0	2165
0	2031
0	2161
0	2011
0	2014
11	889
0	2101
0	57
0	2024
0	2144
1	2029
0	1148
0	2004
6	2058
0	67
0	1715
2	326
1	91
2	76
0	221
1	808
3	730
0	1165
32	1222
7	1086
17	1082
0	1068
10	391
0	460
28	313
0	394
0	176
0	44
0	43
0	45
0	10
0	6
0	6
0	4
1	6
1	4
0	4
0	3
0	2
4	0
0	1
0	1
0	176
0	177
0	178
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	3
0	3
0	3
0	2
0	2
0	0
1	31
0	12
0	11
0	9
0	7
2	6
22	11
0	4
28	99
0	102
0	28
0	20
0	6
0	10
0	3
0	24
0	0
0	59
0	4
0	12
0	0
3	32
0	41
1	12
0	9
9	23
0	6
0	59
6	1731
0	1632
0	0
0	617
7	274
0	388
0	407
0	445
6	108
0	277
1	119
0	196
0	1
0	2
685	0
0	0
1	222
1510	482
18	296
0	73
2	0
0	2003
0	1963
0	1638
2	1887
0	1949
0	1958
1	1886
3	1804
1	1934
0	1952
0	1747
0	1526
0	409
0	474
0	326
0	298
0	264
1	171
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	72
0	62
0	72
0	81
2	68
0	0
0	0
1	81
43	858
0	935
0	771
0	706
0	2673
0	183
0	2594
0	287
0	40
1	291
7	299
0	526
0	508
3	128
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	2
3	4
0	372
1	4
1008	604
1	309
0	322
15	46
0	17
31	8
0	104
0	17
0	104
0	8
0	0
1	621
7	1068
132	1294
0	367
0	1306
5	1254
1	488
0	230
0	384
0	385
0	249
0	138
0	137
0	110
0	24
2	77
0	12
0	19
0	18
0	10
0	2
0	1
0	2
0	2
0	0
6	0
0	111
0	171
0	183
0	183
0	183
0	176
0	187
0	183
0	183
0	181
0	184
0	184
0	184
0	184
0	183
0	141
0	156
1	33
0	18
0	27
0	14
0	16
0	5
0	17
0	17
1	9
0	13
0	9
0	0
4043	0
0	14
0	12
2	11
0	15
4	13
0	3
0	7
0	977
2	519
0	897
0	797
1	43
1	87
2	1
11	358
0	0
0	242
0	56
0	9
4	8
0	9
5	8
0	1
40	834
0	849
1	443
1	745
0	152
51	694
3	80
2	119
0	203
0	167
0	1892
36	1888
5	1787
2	1833
0	1421
28	809
0	699
17	1256
1	874
94	709
0	861
0	550
0	332
0	262
29	220
18	162
0	144
0	197
2	170
0	114
0	197
2	162
0	41
0	128
500	764
6	764
1	53
0	70
0	49
2	40
0	53
0	500
0	508
0	500
0	497
0	493
0	501
0	495
0	471
4	488
20	497
1	10
0	16
0	11
1	15
0	22
0	19
0	39
1	60
1	109
0	58
0	7
0	37
0	145
0	51
0	59
0	51
1	218
0	58
0	71
25	106
0	32
1	195
0	175
3	59
0	236
0	299
0	283
1	18
0	122
0	231
0	272
0	253
0	235
0	1668
1	1180
0	134
0	474
0	897
0	266
15	1161
0	261
0	103
0	413
0	2
0	2
0	2
0	0
23	479
0	4
10	478
0	137
0	24
0	512
0	450
3	297
0	352
0	294
1594	365
1	322
0	280
9	256
0	33
4	32
1	2
0	6
0	8
0	2
0	8
0	7
0	27
0	1
0	16
0	23
0	27
0	2
0	0
0	27
0	2
0	2
2	6
0	1
0	3
0	13
0	12
0	3
0	3
0	0
0	0
0	1
0	1
0	0
264	106
1	106
1	61
4	40
0	3193
0	3244
1	3194
0	2338
6	2086
0	3250
15	3212
0	592
0	2589
0	2944
0	3018
3	3623
2	2395
0	3051
2	185
3	1261
0	2900
5	2936
17	2323
0	1715
1	1719
0	0
0	98
0	13
3	101
4	72
1	24
0	7
0	12
2	9
1	10
0	6
0	0
0	0
5	97
0	22
1	118
128	325
0	177
0	41
0	16
0	13
0	13
0	16
26	37
0	41
0	39
1	24
0	25
0	24
1	19
457	703
7	696
1	604
0	459
0	51
0	12
0	28
0	50
0	42
1	41
0	163
0	1459
0	180
1	35
0	379
0	331
0	355
0	411
0	331
0	459
0	384
0	396
0	343
0	296
0	370
0	436
0	390
0	446
0	331
0	438
0	389
0	449
0	232
0	117
0	437
0	331
0	430
0	433
0	428
0	339
0	322
0	397
0	355
0	389
0	315
2	417
0	438
0	433
0	452
0	451
0	336
3	128
3	128
0	350
0	337
0	355
0	360
0	383
0	361
0	428
0	324
0	384
0	273
0	431
0	376
0	436
0	433
0	437
0	446
1	360
2	5
23	284
0	156
1	218
4	55
3	54
0	2018
9	2483
6	2128
27	1264
0	4258
1	2732
0	1654
12	3225
0	3451
0	1467
3	1771
0	652
1	740
2	579
4	736
0	966
27	239
3	365
8	125
2	222
14	607
0	1670
3	49
56	1664
6	142
30	407
1	2
26	66
0	425
0	78
1	78
0	76
0	61
1	76
0	55
0	1
0	46
0	61
0	57
0	73
4	55
1	21
0	7
0	0
0	0
0	3
0	13
0	12
0	1
0	8
0	0
0	12
2	12
0	1
0	0
0	4
0	2
55	1506
4	972
139	1254
65	233
89	535
1	261
0	31
0	220
22	247
0	15
0	971
2	2264
0	1790
0	1497
0	918
0	178
0	367
0	284
4	298
1	0
0	2
948	275
0	161
2	114
0	101
1	247
0	239
0	193
18	101
1	629
0	663
0	649
2	646
0	151
1	629
2	639
23	723
0	244
2	192
13	215
2	347
5	309
0	189
0	264
3	196
0	2
0	0
0	0
0	0
0	0
1172	48
6	48
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
628	480
444	476
0	82
0	47
0	0
0	0
0	0
0	0
1359	36
0	36
0	0
0	1
0	0
87	34
0	33
0	33
0	0
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	2387
0	2511
21	2691
0	2302
0	104
4	142
1	626
1	40
0	1130
0	0
0	0
10	651
0	1826
0	295
0	1504
1	576
1	607
24	1356
1	573
0	0
0	0
0	0
0	0
0	0
19	371
0	406
1	152
0	149
0	130
0	53
0	440
0	414
0	426
0	430
0	440
0	347
0	424
0	98
0	258
0	236
2	85
3	41
1	166
0	39
0	11
0	9
0	93
0	159
1	73
1	109
31	51
0	136
0	54
0	117
0	108
0	95
0	46
0	70
2	4
0	26
1	23
0	409
0	407
0	409
22	140
0	99
0	133
0	99
0	104
4	84
0	39
1	42
0	81
0	30
0	2
1	593
0	41
0	607
0	588
2	14
3	35
0	86
0	34
1	23
0	25
16	34
9	33
4	41
8	13
1	280
0	56
0	1810
0	1816
8	1856
0	41
0	1713
0	1744
0	698
4	426
0	413
0	143
2	53
0	136
0	368
27	423
1	425
0	5
0	9
0	45
0	0
0	37
0	35
1	9
0	48
0	41
1	32
1	28
0	386
1	47
0	47
16	47
1	13
0	1
0	0
0	11
0	12
0	1
0	2
0	2
0	1
1	1
3	2
6	479
10	479
1	430
7	0
8	58
585	247
1	10
0	72
0	123
4	29
20	106
1	43
0	935
0	784
0	46
2	95
0	843
1	39
0	916
0	139
4	40
0	139
0	141
0	109
0	50
7	64
6	226
0	52
0	70
0	80
0	136
0	91
0	140
0	142
1	170
0	534
0	108
0	893
0	842
0	205
0	227
28	240
0	611
0	139
1	281
0	109
0	122
0	138
0	335
0	200
26	1406
145	1295
0	237
50	848
2	735
0	878
0	244
2	79
1	780
0	368
0	123
0	129
2	134
0	103
4	64
0	42
2	26
0	338
0	1135
0	1109
0	708
20	352
0	270
0	1296
0	1137
0	1199
21	447
0	205
15	132
0	1090
1	8
0	8
0	4
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1640
2	1988
8	2078
68	2078
0	260
11	134
1	213
4	139
13	3
1	72
0	233
1	224
48	70
0	74
0	14
1	56
0	91
0	37
0	45
0	38
6	32
1	31
2	8
0	558
0	234
0	562
10	562
0	392
0	0
0	52
0	44
0	17
0	43
0	73
0	51
3	40
1	13
0	18
0	62
0	47
0	19
0	95
1	91
2	208
0	205
0	117
0	125
0	126
0	13
0	13
1	9
0	9
0	0
0	143
3	92
4	132
0	122
20	145
1	130
6	122
0	133
1	125
0	134
0	132
0	124
0	39
0	27
0	21
1	17
0	20
0	9
1	11
0	12
0	353
1	142
2	226
0	454
0	303
0	468
0	271
0	235
0	173
0	68
0	0
0	0
331	865
6	800
0	796
0	813
11	424
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	233
0	233
0	245
0	243
0	250
0	226
0	231
0	249
0	228
0	188
0	139
0	164
0	161
0	140
0	154
0	153
0	143
0	147
0	142
2	121
0	136
0	124
0	102
1	128
0	125
0	107
0	104
0	72
0	71
0	69
0	70
0	75
0	61
0	59
0	59
0	69
0	58
0	45
0	47
0	61
0	49
0	47
0	53
0	53
0	60
0	61
0	59
0	54
0	55
0	52
0	44
0	31
0	54
0	48
0	45
0	42
0	26
0	1
0	20
0	35
0	24
0	30
1	14
0	26
0	26
0	15
0	13
0	17
0	9
0	2
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
89	8
0	8
0	0
0	0
0	0
0	0
0	666
274	0
16	18
0	18
0	0
0	4
2	5
1	4
0	4
0	4
0	4
0	4
1	0
0	0
0	1
1	1
0	0
0	0
0	296
4	106
0	229
0	7
0	58
4	56
0	12
0	76
20	67
0	59
0	18
0	45
0	48
0	29
0	314
2	2271
0	2256
35	865
40	313
21	1402
5	1228
0	359
1	1011
0	1145
0	1014
0	1155
0	1215
0	1149
0	1087
31	84
1	173
0	101
0	63
0	303
0	109
0	131
0	228
2	267
6	169
0	65
0	15
6	11
576	0
4	242
0	494
1	148
0	357
53	515
477	931
1	929
0	432
19	395
0	0
0	0
0	13
0	1210
0	1235
0	1210
1	1215
0	1210
0	163
1	50
3	37
1	142
0	13
0	1693
0	1628
1	1518
6	897
5	35
1	367
0	238
0	175
0	334
1	204
9	178
0	257
23	344
1	296
1	294
10	177
0	0
1	1701
0	1782
0	1774
1	168
2	88
0	61
2	46
45	41
1	26
0	25
30	7759
3	7102
0	7995
46	1332
1	2347
3	1189
2	1572
2	1027
1	58
0	354
0	1206
0	1326
1	1299
0	1301
0	1180
47	1276
0	1263
0	816
1	1295
2	621
1	760
4	885
1	1042
6	726
1	264
0	265
0	605
0	569
2	575
1	388
1	14
2	366
2	195
1	138
0	133
3	32
2	1
0	1
1	2
0	2
0	55
0	47
0	15
1	21
6	15
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	42
10	108
0	17
0	0
0	93
17	267
0	252
183	259
0	271
1309	1162
0	1162
1	337
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	513
8	513
0	16
4	0
8	47
0	203
3	47
3	186
3	28
0	29
4	26
0	145
18	2320
2	202
2	1280
2	3
0	2320
43	2305
0	11
0	0
0	398
0	161
1	32
0	87
3	1374
3	1118
0	94
1	77
2	92
5	381
0	189
4	238
31	518
2	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	1
1	4
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	228
27	228
4	12
8	26
7	14
0	22
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	304
0	304
0	6
6	1
0	299
0	0
0	0
0	0
0	0
0	0
1	16
0	1974
0	1974
0	1670
0	1974
6	9
0	9
0	86
0	81
0	80
0	80
4	85
0	80
0	85
3	80
610	219
1	221
0	74
194	523
9	523
405	2515
1	2499
3	2487
107	1956
10	609
8	194
0	355
1	205
0	349
0	257
2	308
0	263
0	257
0	263
0	309
0	106
0	82
0	68
0	45
0	56
0	20
0	0
0	0
0	0
6	8195
1	18784
0	11830
8	24168
238	21880
15	7208
71	21459
0	16419
30	4641
2	13657
15	0
21	1763
0	1057
0	862
0	433
0	1051
0	887
0	857
19	886
2	25
0	854
0	855
1	1542
0	1405
0	865
1	605
0	372
0	415
35	315
22	370
0	517
0	468
0	142
1	208
0	243
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	323
0	30
2	125
1	44
0	148
0	324
14	147
0	155
0	8
0	17
0	26
0	12
0	10
7	15
1	10
0	21
0	5
0	5
0	1
0	0
0	2
0	3
0	3
0	5
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
59	21
10	21
551	976
0	627
0	642
0	412
0	200
0	144
0	125
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	33
0	32
3	23
0	22
0	23
0	17
7	13
0	9
6	81
0	665
0	655
0	64
0	2
2	34
1	480
197	39
0	208
0	2
2	68
0	39
0	663
7	248
9	74
0	249
0	249
0	248
0	231
11	215
0	189
0	189
0	187
0	26
1	180
2	167
0	165
0	139
0	61
0	65
0	57
0	60
0	55
0	48
0	24
0	15
0	3
28	1052
2	1052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1654	0
2	4045
128	2357
2	8703
3	825
7	8222
0	2907
0	4667
0	3564
3	6247
15	8219
0	2613
1	2719
0	2732
1	2327
0	2652
0	2544
0	1188
4	940
2	373
10	781
7	73
3	265
1898	79
2	79
0	1
7	7
0	6
0	842
599	1372
1	1372
2	407
9	114
1	156
0	193
0	224
0	234
0	1022
0	1186
0	1197
0	1218
0	1054
0	961
1	134
2	102
3	454
0	148
0	202
0	231
0	49
2	142
0	156
7	97
0	90
5	81
0	51
0	2
0	388
50	388
0	337
0	362
0	339
0	364
2	96
4	39
1	22
2	48
0	178
0	178
0	117
30	171
5	30
0	134
0	99
0	87
0	87
0	39
0	39
0	295
3	822
0	1304
31	717
4	851
3	568
16	52
0	57
29	37
300	0
0	358
2	340
2	356
0	3095
0	1649
0	1713
0	582
0	1073
5	887
0	929
0	1204
1	1296
1	1138
8	3365
0	3974
0	4001
0	4096
0	3262
16	3062
0	1814
0	2958
0	3035
0	3057
0	2981
0	2986
0	3022
0	3126
3	1626
0	2105
0	168
0	2354
0	131
0	440
0	156
0	42
0	299
16	531
0	139
0	1040
0	639
0	649
0	133
1	220
0	602
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	389
0	397
