UniqueCount	AmbigCount
0	56
0	178
0	69
1	14
2	113
1	87
0	15
5	175
0	101
0	152
0	81
0	118
0	36
0	53
9	170
0	6
0	79
0	12
0	22
1	84
1	48
1	34
0	74
1	63
2	77
4	81
0	447
0	457
0	215
0	61
0	3
0	203
0	58
0	529
23	570
0	49
0	60
0	110
4	10
0	46
1	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
19	294
0	289
1	108
1	116
0	112
0	106
0	44
0	57
2	32
0	0
0	0
0	0
0	0
0	0
0	468
0	207
0	177
0	0
0	1372
0	530
0	166
0	1364
0	86
0	1658
0	1686
0	0
37	653
0	975
0	1723
0	210
28	189
0	520
1	90
8	205
6	1000
1	189
2	70
0	83
5	11
0	134
0	1688
0	1722
0	1630
0	1687
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	199
0	93
0	197
0	164
0	168
0	97
0	26
0	66
0	174
0	160
0	62
0	110
0	43
0	68
2	40
0	98
0	178
0	48
0	164
1	53
0	0
0	0
0	0
0	0
33	7
0	22
4	22
1	0
0	4
0	1
0	1
0	1
0	0
0	268
0	261
1	265
0	261
1	193
0	223
1	260
0	44
0	125
0	24
0	6
0	0
4	520
0	261
0	3
0	523
0	2
0	2
0	2
0	0
0	2
1	0
0	121
0	196
0	211
0	211
3	174
4	17
7	0
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	4
7	1365
0	1364
0	1366
0	1159
10	1338
0	1149
0	168
5	64
2	237
8	37
0	134
0	92
5	66
0	92
7	65
0	0
4	3136
0	3213
52	3004
0	185
0	847
75	557
112	254
0	195
0	56
3	59
0	59
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	456
1	456
0	474
9	439
1	458
0	477
2	438
19	55
2	18
8	26
14	70
0	83
0	78
0	18
1	17
0	19
0	12
0	17
0	6
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	114
2	108
0	0
0	0
0	0
0	0
0	0
0	234
3	285
0	568
0	378
0	640
1	19
0	309
0	401
0	367
0	238
0	598
0	613
0	613
0	0
0	1239
0	1295
1	1296
0	1015
1	646
1	756
0	756
1	641
2	533
0	372
1	345
0	301
3	14
0	126
0	400
8	33
0	90
0	545
11	494
1	522
4	8
1	73
3	53
0	28
6	66
0	374
0	503
0	242
0	438
4	260
8	0
15	395
1	45
1	0
0	0
0	4
0	3302
7	3379
100	2772
12	3316
0	1181
0	878
0	982
0	644
0	616
0	604
0	468
1	3302
0	3275
0	8
1	140
0	137
0	75
0	75
0	19
0	3728
0	3747
0	3809
1	3781
0	3761
0	3798
0	3826
0	3802
0	3715
0	253
0	3743
0	3664
0	3783
0	3441
2	3417
0	3776
3	3802
0	2272
0	3314
0	2977
0	2867
0	2899
0	2864
0	2646
0	2731
0	1136
0	2664
0	1692
0	2503
0	2570
0	2614
0	2412
0	672
0	88
0	2248
1	2239
2	2158
0	262
0	253
0	2179
3	1027
0	2054
0	1781
1	975
1	130
0	808
1	803
2	370
0	846
0	937
0	222
0	278
5	2
2	22
0	51
1	10
0	2
0	9
303	62
0	1
3	377
0	360
0	12
0	51
0	339
0	369
0	331
0	304
0	314
0	125
0	320
1	320
0	343
0	368
0	241
0	372
0	366
0	366
0	366
0	94
0	310
0	314
0	367
0	307
0	38
0	187
1	350
0	292
1	620
0	645
0	640
0	652
0	105
0	417
0	122
0	92
0	113
0	97
0	93
0	72
2	78
0	65
0	65
1	62
2	34
0	58
0	46
0	37
1	10
0	16
0	12
0	9
0	8
0	1
0	19
0	21
0	529
0	537
0	484
0	531
0	523
0	113
8	113
0	114
0	79
0	71
5	29
0	296
0	1
0	258
0	195
0	198
0	202
0	194
0	191
0	201
0	198
0	195
0	191
0	187
0	190
0	194
0	10
2	174
0	15
5	292
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	132
0	11
0	147
0	119
9	147
0	135
4	25
0	61
0	0
0	0
0	0
0	0
0	0
6	68
10	119
0	95
10	35
0	0
0	0
0	0
0	0
0	0
0	0
1	120
0	82
2	77
0	43
0	15
0	27
0	14
0	0
26	20
0	97
0	0
0	0
0	0
0	8
0	22
0	41
0	87
0	97
0	37
0	14
0	101
0	17
2	8
4	5
1	4
24	71
0	3
0	3
2	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	1837
12	1037
4	553
2	366
0	472
8	111
3	126
13	167
0	4
0	39
0	110
12	119
0	95
0	64
0	38
0	26
0	99
0	46
0	100
0	42
6	9
0	67
0	44
0	40
0	13
0	24
0	17
0	19
0	19
0	7
0	0
0	0
3	17
0	72
0	336
0	28
1	109
0	135
0	231
0	423
0	454
0	183
0	83
14	461
1	115
1	3
0	414
0	70
0	27
0	85
12	248
0	81
0	60
0	85
2	33
0	64
0	33
4	84
0	1
1	1
0	1
0	1
0	0
0	768
4	55
0	850
0	495
7	329
0	538
0	520
1	515
0	246
1	91
0	197
0	31
1	26
0	3
0	1
0	2
2	2
0	118
0	113
0	57
0	4
0	5
2	6
0	6
1	3
0	3
2	6
0	25
1	18
1	16
0	32
0	7
0	0
0	3
0	3
0	4
0	3
0	3
0	3
1	1
2	3
0	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	58
0	56
0	44
0	56
0	45
1	58
0	21
0	10
0	18
0	6
0	12
0	9
0	10
0	10
0	6
0	0
0	0
0	0
16	241
0	201
0	153
0	395
0	246
27	157
1	71
1	55
0	64
1	71
0	13
0	7
0	4
0	8
0	11
0	3
0	3
0	5
0	757
1	343
0	838
0	376
1	358
1	305
1	192
1	136
0	131
0	119
1	72
0	68
0	74
12	4
0	36
4	36
0	2
0	10
0	10
0	0
3	3
0	1
0	8
0	1
0	4
0	6
0	3
0	4
0	3
2	434
0	437
0	438
0	426
0	426
4	427
7	179
1	396
2	232
1	34
50	12
48	0
7	0
0	0
0	707
0	595
1	563
0	525
0	482
0	630
0	706
1	685
0	678
0	2
0	20
0	14
0	20
0	7
0	2
0	20
4	20
0	2
0	384
6	275
10	275
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	953
3	804
0	910
0	914
0	742
0	290
0	100
0	782
5	46
0	29
3	11
16	357
0	99
0	78
1	5
0	223
0	44
1	45
15	115
0	235
0	116
0	216
3	102
0	58
0	196
0	238
0	36
1	140
1	532
0	659
0	659
6	659
0	20
1	331
0	28
1	265
0	265
1	79
0	5
0	5
2	7
2	12
12	697
0	4
3	68
0	1723
0	1713
4	1712
0	4
2	40
0	31
0	53
0	504
0	26
6	334
21	58
0	98
0	117
0	26
0	67
2	52
1	6
273	140
3	0
0	31
0	137
0	14
2	138
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	370
1	181
0	176
0	66
0	23
0	45
0	39
0	625
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	103
0	103
0	4
0	9
0	9
0	9
0	8
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	57
0	57
0	0
0	4
0	2
326	2796
0	1654
0	692
0	1286
5	586
2	1145
4	1546
6	1215
3	1087
0	519
0	36
0	11
0	10
0	8
0	1
0	2
0	2
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
5	117
0	170
0	136
0	173
0	170
0	165
0	115
0	86
0	22
0	5
0	11
0	40
0	7
0	26
0	34
0	15
0	28
0	26
0	19
0	22
0	6
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	16
1	0
0	0
1	0
0	4
1	9
0	9
1	128
0	159
0	26
0	12
0	128
0	151
0	151
0	16
0	114
0	104
0	125
0	134
0	107
0	135
16	145
0	145
0	125
0	57
0	120
0	120
0	105
0	117
0	112
0	109
0	152
0	115
2	70
0	77
0	73
0	104
0	94
0	40
0	117
1	102
0	119
0	154
0	118
0	106
0	14
1	87
3	6
7	22
0	11
52	34
0	22
0	20
3	14
0	1
0	1
0	1
0	1
0	0
0	0
38	0
0	0
0	318
0	315
1	262
0	186
1	76
0	19
1	17
2	15
1	116
1	433
0	0
3	0
0	1
0	1
0	0
0	440
0	27
0	90
0	15
209	532
83	1927
1	1914
1	1410
0	882
4	527
0	0
0	0
0	0
96	175
0	37
0	142
19	14
0	45
78	128
3	117
0	74
60	45
8	21
102	110
0	2
0	2
0	0
141	220
0	199
0	207
0	39
0	84
0	23
0	27
0	76
0	44
0	0
0	4
0	5
0	4
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
4	174
0	263
2	170
0	114
0	169
0	14
0	171
0	264
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
1	0
1	0
0	5
0	8
0	8
0	0
0	0
0	361
6	361
0	197
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	124
0	74
0	165
1	631
0	213
0	746
0	80
0	117
0	73
0	545
63	411
1	64
5	188
0	0
0	0
0	0
1	244
5	396
0	357
5	144
0	257
3	0
0	64
1	75
0	108
0	100
0	22
1	21
1	21
1	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
0	350
0	344
0	296
0	365
0	330
102	409
1	352
0	346
0	331
0	319
0	336
0	188
0	200
1	187
0	222
1	101
0	171
0	132
0	127
0	88
0	0
0	0
0	525
0	518
0	416
5	25
0	22
0	13
0	20
0	17
0	0
2	12
1	58
0	32
0	16
0	31
2	144
0	24
0	13
0	5
0	524
0	524
0	507
0	473
0	511
0	238
19	182
0	202
39	215
0	215
18	61
0	0
0	0
0	30
0	59
22	650
1	162
0	10
0	140
0	287
1	0
0	51
0	138
0	138
0	134
0	293
0	0
0	38
0	0
0	40
0	23
14	397
0	598
0	603
1	97
0	111
0	111
1	97
4	33
0	88
0	31
0	16
0	10
0	976
0	1224
1	1211
2	155
0	336
50	86
0	104
0	113
0	91
0	17
0	49
0	35
0	40
0	24
3	23
0	15
0	1909
3	1769
36	125
10	736
9	1309
4	942
6	213
2	870
5	255
1	714
1	173
0	413
0	8979
0	9072
4	9074
0	9069
0	9071
0	9151
1	8907
0	3369
0	1519
0	1393
1	0
8	0
0	730
0	750
0	299
0	276
1	73
3	22
0	50
1	48
0	59
0	19
1	45
0	27
2	0
1	0
0	11489
0	0
0	11488
0	1435
3	1825
0	3209
21	11607
0	9765
0	128
0	831
0	856
0	852
0	811
0	857
12	254
0	427
0	267
0	150
0	174
7	117
0	156
0	165
37	572
0	735
0	47
0	0
0	15
0	4
3	35
3	34
0	22
0	10
0	13
0	40
0	166
0	108
0	112
28	91
0	5
2	91
0	66
0	59
0	37
0	0
0	9
0	9
0	7
0	6
0	0
0	0
0	0
0	0
0	0
6	529
0	507
0	572
2	593
0	743
5	268
9	216
7	539
4	1
0	3330
1	3381
3	1291
0	1463
0	1383
1	0
3	26
0	7
0	8
0	0
0	18
0	19
4	71
1	66
1	69
0	56
0	17
0	14
0	9
0	10
0	6
0	5
1	0
0	0
0	4
0	1
0	3
2	0
0	3
0	75
49	598
14	596
75	0
0	0
0	943
1	312
10	924
0	273
0	47
0	203
0	235
0	155
21	219
0	234
0	30
0	29
0	62
0	35
66	36
0	29
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	122
2	135
2	129
1	130
137	213
8	187
0	116
1	126
0	56
2	54
11	303
23	811
0	197
0	52
4	480
0	66
12	51
0	17
0	822
1	90
47	610
6	272
20	243
0	191
4	640
0	139
0	295
0	240
6	220
0	263
18	379
0	298
1	193
2	53
1	297
130	252
0	241
0	130
0	500
0	486
0	59
2	231
1	231
7	214
4	512
0	474
0	35
92	3
0	754
0	729
0	729
1607	1554
0	1136
9	1377
8	296
2	447
0	89
1	6
0	207
3	201
0	153
0	201
0	6
1	3
0	207
0	287
0	862
0	2253
0	2498
0	105
0	2404
0	1094
0	2410
0	2544
0	208
24	1972
15	2276
2	577
0	2055
0	2495
0	2488
0	2508
1	956
0	206
92	814
0	196
0	2199
0	105
0	448
0	63
0	450
0	1829
0	346
0	460
0	360
0	1545
4	105
3	123
0	258
13	567
0	773
3	10
18	56
5	62
0	32
0	27
0	12
3	3006
0	3006
4	211
0	479
8	312
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	142
0	29
0	53
0	32
0	26
2	169
0	29
0	16
0	46
0	168
0	169
0	168
0	168
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
14	127
3	64
0	115
2	16
2	0
0	0
0	0
0	3
0	3
0	3
0	3
0	147
285	147
0	13
2	1
2	41
0	109
168	675
4	121
6	124
3	354
1	84
0	16
0	308
0	283
0	33
0	29
0	24
0	9
0	13
0	4
0	5
0	8
2	304
2	675
1	640
0	462
1	115
0	96
0	270
0	0
0	0
0	0
0	0
0	0
0	0
1	112
0	13
0	9
3	4
0	11
0	3
0	17
0	22
1	5
0	12
1	10
0	26
0	14
0	103
0	37
0	21
0	122
0	409
3	99
0	29
0	99
1	1
0	64
2	10
0	4
0	10
0	114
0	6
0	85
0	83
0	107
0	95
0	105
0	90
0	102
0	109
0	2
0	43
0	94
0	93
0	87
0	101
0	109
0	28
0	106
0	43
0	81
0	110
0	99
0	98
0	93
0	84
0	107
0	101
0	8
0	4
0	102
0	78
0	12
0	3
0	7
0	105
2	60
0	103
0	96
1	106
0	87
0	72
0	96
2	12
0	20
0	13
0	56
0	23
0	30
0	23
0	35
0	38
0	4
0	26
0	53
0	50
0	33
0	51
0	40
0	95
0	77
0	85
0	99
0	92
0	67
0	42
0	0
0	73
0	69
0	68
0	80
0	41
0	44
0	49
0	18
4	9
1	29
0	13
0	49
0	62
0	65
0	53
0	72
0	401
0	88
2	360
0	228
1	88
3	277
0	84
2	87
1	63
0	401
0	0
0	0
22	243
0	171
0	165
0	149
0	44
0	37
0	19
0	19
0	19
0	84
0	68
0	91
6	46
1	53
2	32
2	17
0	46
0	51
0	17
12	36
0	15
0	15
0	18
0	29
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	50
0	213
0	382
0	342
0	354
0	330
0	84
0	299
0	150
0	155
0	286
0	204
0	349
0	148
0	307
0	103
0	120
0	274
4	312
0	316
0	215
0	166
0	184
0	141
4	337
0	280
0	344
0	345
1	165
13	93
2	115
0	35
0	34
0	32
0	27
0	26
0	26
0	25
0	18
0	17
0	26
0	17
0	24
0	8
0	21
0	13
0	8
0	14
0	7
0	8
0	20
0	16
0	14
0	13
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	340
0	402
0	406
0	406
0	410
0	22
0	21
2	67
1	23
0	16
0	12
0	1395
0	1318
1	123
22	1401
0	120
0	58
0	112
0	550
0	144
7	61
5	45
50	253
0	6
0	41
103	253
0	195
1	81
0	45
10	40
6	184
0	93
0	78
0	72
0	46
0	38
0	73
57	317
0	103
0	77
0	110
0	60
0	20
0	29
0	72
0	79
0	282
1	282
0	74
9	24
0	283
2	64
0	4
0	5
0	12
0	58
0	57
1	11
0	40
0	50
2	15
1	2
0	0
2	4
0	38
1	34
0	7
3	16
0	20
1	9
0	10
0	9
0	6
0	4
0	3
0	4
0	0
0	185
762	185
0	0
0	147
0	7
0	2
0	9
0	152
0	15
0	150
0	10
0	21
1	147
1	13
0	13
2	20
0	40
11	149
1	16
1	121
0	47
1	45
22	37
0	7
1	39
0	42
0	26
0	40
1	20
0	18
0	24
0	18
0	7
0	0
2	233
0	225
0	125
0	7
0	235
0	10
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	14
0	0
1	2
0	1
0	146
0	145
0	99
0	41
0	3
0	13
2	123
0	6
0	385
0	1
3	2
0	80
0	65
0	34
0	376
0	9
0	392
7	19
0	41
0	243
0	373
0	337
0	358
15	356
3	77
2	85
0	8
0	320
5	381
0	52
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	406
1	382
0	253
0	347
0	344
0	389
1	295
0	324
0	133
0	72
0	11
0	43
0	32
0	2168
0	2082
0	2168
34	1817
0	59
0	7
0	4
0	60
1	4
0	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	911
0	0
0	0
0	0
0	0
0	0
0	2156
1220	2639
5	987
9	405
5	606
2	132
13	226
0	0
0	0
0	0
0	0
0	0
0	0
243	1221
14	1221
1	9
0	5
0	7
0	2
0	15
0	247
0	241
0	66
28	167
0	163
0	27
2	3
0	55
0	18
8	29
2	5
0	41
1	69
17	694
1	681
0	278
3	211
0	266
3	206
0	1771
0	1745
19	1537
0	170
3	1021
0	1008
10	63
0	845
1	65
1	116
7	159
0	154
0	139
0	247
3	175
0	140
0	104
11	57
0	15
0	15
0	15
0	15
0	14
0	14
0	0
0	0
0	6
0	5
0	0
0	259
0	42
1	29
31	42
2	17
6	106
0	122
5	101
2	258
5	47
1	25
0	33
5	93
3	141
0	50
16	7929
1	4488
12	7519
154	7858
18	3498
68	2841
0	57
2	810
86	897
3	51
1	67
1	85
0	110
7	36
2	81
0	123
11	235
3	14
10	55
0	26
0	39
0	44
0	145
2	8
24	39
6	97
0	34
8	179
0	107
4	34
1	2203
0	2289
10	327
15	1969
15	188
1	185
12	155
0	114
0	124
0	114
0	640
5	72
0	111
0	112
0	153
0	332
0	334
0	79
0	85
0	165
0	109
0	112
0	266
0	269
0	76
0	83
0	81
0	2
0	14
0	3
0	6
1	16
0	5
0	10
0	12
0	9
0	12
1	27
0	6
0	9
2	26
0	18
0	1
0	14
0	0
0	7
0	7
0	10
0	9
0	5
0	8
0	7
0	3
0	3
0	2
0	3
0	4
0	1
0	1
0	3
0	2
22	40
0	8
0	38
0	40
9	26
2	6
0	108
0	98
0	27
0	108
0	39
0	110
0	109
88	115
0	28
0	3
0	0
0	108
0	63
0	42
0	4
0	28
0	28
0	106
0	44
0	111
1	4
0	37
0	46
0	16
3	89
3	642
0	265
17	1851
1	1
1	190
5	1850
0	163
1	1789
0	106
3	1409
0	12
0	1797
0	9
1	0
203	11
2	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	35
0	250
0	34
0	33
4	31
2	259
0	252
0	251
1	150
0	29
0	182
0	70
0	29
1	527
0	562
8	22
47	399
3	351
1	393
4	464
27	48
0	76
1	23
1	30
6	66
0	67
0	3
1	14
16	16
0	471
0	56
0	52
0	41
2	33
2	17
0	18
2	17
10	1
0	459
0	472
1	52
129	81
0	64
0	57
3	14
0	0
0	14
0	10
0	5
0	27
0	28
0	28
1	8
0	27
0	19
0	24
0	21
0	3
0	4
0	19
0	13
4	21
0	2
247	0
80	53
0	53
0	39
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1299
0	1274
0	1279
0	1285
0	1230
1	1258
0	1252
0	1207
0	1275
0	1271
0	1277
0	1258
0	1239
0	1270
0	1264
0	1256
0	1278
0	1263
0	1204
0	1229
0	1157
0	1214
0	1225
0	1233
0	1238
0	1240
0	240
1	262
1	261
0	239
0	801
0	824
0	811
0	827
0	784
0	817
0	686
0	713
4	682
0	664
3	73
9	188
0	573
1	75
0	103
0	363
0	0
1	293
0	68
3	7
0	0
5	1538
24	1997
0	847
0	2386
0	2223
0	1272
10	1153
0	1020
0	2368
0	1739
0	2531
3	1355
0	1852
29	1887
0	1085
0	416
0	1397
0	1366
0	1804
0	546
5	1
0	0
1	37
4	40
0	303
0	34
1	256
1	302
0	0
23	0
0	0
0	44
0	29
0	35
0	5
0	37
0	33
0	34
0	36
0	30
0	17
0	9
0	3
0	1
0	1
1	3
0	5
0	109
0	0
0	110
3	124
0	216
1	26
0	40
0	218
3	29
2	25
65	14
142	339
0	18
10	25
3	38
4	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
189	156
1	25
0	7
0	0
0	0
0	10
0	60
1	0
0	0
1	2
0	2
0	0
0	2
0	1
0	1
0	1
2	23
0	25
0	17
1	0
0	3
0	0
0	44
0	48
0	51
0	25
0	34
0	15
0	15
294	340
0	10
1	37
1	72
1	248
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	111
1	93
0	90
0	125
4	38
0	50
1	27
0	215
0	4
2	4
0	4
0	0
196	1239
0	1195
0	1085
0	1059
0	1169
1	111
7	282
2	123
1	88
12	173
0	142
0	132
3	32
0	71
1	55
4	107
0	303
0	411
0	437
0	91
0	433
0	102
0	310
4	55
0	324
4	333
0	248
0	361
576	430
0	184
0	7
0	7
0	7
56	176
0	154
0	117
0	155
0	116
0	3
0	54
0	131
0	10
0	27
0	628
0	0
0	0
0	637
0	595
0	524
21	562
0	247
0	335
1	224
12	563
0	286
4	108
21	196
153	69
1	28
0	9
0	9
0	2
0	0
0	0
0	59
0	91
0	92
0	8
0	7
2	4
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	242
2	236
5	223
0	2
7	29
0	36
0	33
0	33
0	28
0	26
0	23
0	26
0	20
0	14
0	13
1	13
1	4
0	2005
0	2534
0	2752
0	2521
0	1972
0	2606
0	2296
0	2702
345	2606
0	2183
0	291
0	0
3	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	746
0	710
0	768
0	829
0	744
0	469
1	333
2	167
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	212
3	212
0	0
0	0
0	0
0	175
0	179
0	190
0	167
0	184
3	103
0	174
0	176
0	188
0	172
0	167
0	183
0	169
0	167
0	154
0	180
5	135
10	142
0	157
0	182
0	174
0	171
0	154
0	194
0	190
8	172
0	175
0	182
0	126
0	171
0	188
0	168
0	174
0	138
0	114
1	114
0	151
0	185
0	155
0	192
0	176
0	169
0	181
0	183
0	180
0	158
0	161
0	152
0	185
0	178
0	181
0	169
0	188
2	161
2	193
0	165
0	57
0	329
0	345
0	336
0	335
4	314
1	155
0	35
0	37
1	1
3	18
0	16
0	17
0	25
0	4
2	17
0	2
1	181
0	8
0	40
0	173
0	120
0	158
0	59
0	65
0	148
0	27
0	44
0	104
0	738
0	238
0	48
3	708
0	64
20	178
0	47
1	168
0	113
1	167
0	61
0	48
0	52
0	130
0	176
1	85
0	176
0	136
0	2
0	7
0	9
0	9
0	9
2	16
0	16
0	70
0	15
1	9
3	13
0	6
1	7
0	4
0	7
4	590
0	576
1	446
0	460
0	229
7	68
0	102
1	109
0	135
0	118
5	96
0	53
15	12
0	156
0	12
1	153
1	151
3	18
0	49
0	15
0	28
1	64
0	160
0	18
7	77
3	6
2	79
0	35
0	241
0	5
0	247
0	247
0	247
0	247
0	247
0	247
4	247
0	244
0	253
0	249
0	58
0	226
0	213
0	209
0	203
0	60
0	94
0	179
0	177
0	175
0	0
0	63
0	86
0	70
0	50
0	13
0	16
0	11
0	12
0	8
1	13
0	11
0	11
0	6
0	7
0	6
0	6
0	1
1	1
0	2
0	0
0	1
0	15
0	13
0	13
0	15
3	12
0	1
0	308
2	329
19	915
2	391
0	1050
2	915
1	936
0	601
2	11
10	243
0	127
1	26
2	187
80	83
0	65
0	57
19	121
0	73
0	945
0	127
0	96
0	15
0	139
0	130
1	2
1	35
2	21
0	26
3	18
0	3
0	10
1	10
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	92
0	171
5	169
0	176
0	168
13	11
0	45
0	23
0	25
0	17
0	18
1	17
0	3
0	3
0	87
1238	248
0	155
1	30
0	27
0	41
3	32
0	24
0	5
0	1
0	3
0	4
0	10
0	71
44	63
0	27
0	43
1	13
3	42
0	80
0	229
0	228
2	242
5	211
5	64
1	14
583	385
1	21
0	63
3	129
19	119
13	183
0	59
13	1
8	3
0	52
1	49
0	69
1	27
1	28
0	231
24	54
4	97
0	191
0	33
11	120
0	210
0	201
0	54
5	21
2	197
0	116
24	72
0	43
19	15
14	1333
8	1292
0	7
0	8
0	8
0	7
0	7
0	5
89	7
0	7
0	0
159	116
0	94
0	105
0	113
0	113
0	113
1	10
0	62
0	18
0	33
1	19
0	17
0	19
0	11
0	10
1	3
0	3686
0	3925
0	3863
0	544
0	2398
22	1328
0	1049
9	146
1	1129
5	312
0	514
0	431
0	450
0	699
1	733
0	719
0	442
0	328
0	510
1	609
1	599
1	608
0	628
0	412
0	363
0	384
0	220
0	196
3	84
0	13
0	46
0	47
0	27
0	135
0	141
1	140
5	87
4	17
0	9
0	14
0	4
1	5
3	6
0	14
0	13
0	12
0	8
0	5
0	7
0	3217
0	559
0	67
0	3220
0	2357
2	244
0	3304
0	244
20	2146
54	2124
522	3171
0	359
0	431
1	1668
1	2563
0	722
0	448
18	665
1	198
0	1843
9	131
1	164
39	250
40	383
1	200
3	383
9	8
1	36
0	36
1	133
0	9
0	7
0	91
1	0
0	13
0	124
0	115
0	84
0	78
0	9
0	0
0	54
0	4
0	6
0	12
0	0
0	0
0	0
0	227
0	0
0	0
0	0
0	98
0	219
0	459
0	458
0	7
0	0
0	333
6	16
1	0
0	11
0	21
0	12
6	197
0	42
0	459
0	458
3	224
33	210
0	161
5	74
0	59
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1168
0	1861
14	1051
6	977
0	313
3	1483
0	972
0	28
0	0
8	419
0	1067
7	264
0	898
0	368
0	310
0	425
0	359
1	113
2	0
0	1005
0	881
0	456
0	144
0	1005
0	955
0	170
22	335
0	367
0	957
0	90
10	60
1	309
0	279
0	285
0	255
0	299
0	337
0	59
0	234
1	301
0	295
33	825
0	447
1	429
1	358
2	131
8	216
8	79
0	172
0	185
14	1
0	178
0	77
0	52
0	45
0	96
0	76
1	283
0	71
0	84
0	16
4	181
0	266
0	280
0	41
1	22
0	108
1	101
0	234
2	396
0	155
0	125
0	160
14	357
22	200
0	215
0	219
1	143
1	125
13	61
0	124
0	179
0	127
4	80
2	144
0	133
0	109
0	140
2	88
0	112
0	62
0	115
2	120
1	92
5	25
1	54
0	46
0	43
0	42
0	33
0	20
0	10
0	17
0	13
0	8
0	36
0	17
0	9
0	18
0	24
0	15
0	24
0	17
0	11
36	374
13	374
225	183
0	0
0	0
0	0
0	0
0	0
0	0
0	857
4	857
0	0
6	164
3	6
0	494
0	452
0	452
0	237
0	171
0	3
9	411
0	155
0	228
0	225
0	222
50	199
0	202
0	207
0	209
0	221
0	216
0	27
0	36
0	16
3	49
1	48
0	37
0	28
3	5
0	2
0	47
1	25
0	40
0	39
0	178
1	177
5	178
0	0
0	0
0	655
0	662
2	125
